### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12816]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12816 (seed = 44231) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 317   
 10/200   risk = 0.077  time = 610   
 15/200   risk = 0.056  time = 886   
 20/200   risk = 0.043  time = 1166   
 25/200   risk = 0.035  time = 1437   
 30/200   risk = 0.03  time = 1737   
 35/200   risk = 0.027  time = 2018   
 40/200   risk = 0.025  time = 2325   
 45/200   risk = 0.024  time = 2604   
 50/200   risk = 0.023  time = 2897   
 55/200   risk = 0.023  time = 3181   
 60/200   risk = 0.022  time = 3471   
 65/200   risk = 0.022  time = 3759   
 70/200   risk = 0.022  time = 4047   
 75/200   risk = 0.022  time = 4338   
 80/200   risk = 0.022  time = 4632   
 85/200   risk = 0.021  time = 4927   
 90/200   risk = 0.021  time = 5213   
 95/200   risk = 0.021  time = 5497   
100/200   risk = 0.021  time = 5786   
105/200   risk = 0.021  time = 6088   
110/200   risk = 0.021  time = 6383   
115/200   risk = 0.021  time = 6704   
120/200   risk = 0.021  time = 7019   
125/200   risk = 0.021  time = 7337   
130/200   risk = 0.021  time = 7689   
135/200   risk = 0.021  time = 8009   
140/200   risk = 0.021  time = 8324   
145/200   risk = 0.021  time = 8648   
150/200   risk = 0.021  time = 8960   
155/200   risk = 0.021  time = 9258   
160/200   risk = 0.021  time = 9571   
165/200   risk = 0.021  time = 9887   
170/200   risk = 0.021  time = 10199   
175/200   risk = 0.021  time = 10505   
180/200   risk = 0.021  time = 10828   
185/200   risk = 0.021  time = 11166   
190/200   risk = 0.021  time = 11504   
195/200   risk = 0.021  time = 11828   
200/200   risk = 0.021  time = 12157   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12816]
### [bt]: Calculation finished!
