### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13347]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13347 (seed = 44762) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.068  time = 311   
 10/200   risk = 0.05  time = 618   
 15/200   risk = 0.039  time = 919   
 20/200   risk = 0.033  time = 1221   
 25/200   risk = 0.028  time = 1546   
 30/200   risk = 0.026  time = 1850   
 35/200   risk = 0.024  time = 2152   
 40/200   risk = 0.023  time = 2453   
 45/200   risk = 0.022  time = 2757   
 50/200   risk = 0.022  time = 3062   
 55/200   risk = 0.021  time = 3367   
 60/200   risk = 0.021  time = 3674   
 65/200   risk = 0.021  time = 3985   
 70/200   risk = 0.021  time = 4295   
 75/200   risk = 0.02  time = 4606   
 80/200   risk = 0.02  time = 4933   
 85/200   risk = 0.02  time = 5248   
 90/200   risk = 0.02  time = 5561   
 95/200   risk = 0.02  time = 5875   
100/200   risk = 0.02  time = 6189   
105/200   risk = 0.02  time = 6505   
110/200   risk = 0.02  time = 6821   
115/200   risk = 0.02  time = 7137   
120/200   risk = 0.02  time = 7455   
125/200   risk = 0.02  time = 7777   
130/200   risk = 0.02  time = 8123   
135/200   risk = 0.02  time = 8445   
140/200   risk = 0.02  time = 8765   
145/200   risk = 0.02  time = 9097   
150/200   risk = 0.02  time = 9408   
155/200   risk = 0.02  time = 9721   
160/200   risk = 0.02  time = 10034   
165/200   risk = 0.02  time = 10349   
170/200   risk = 0.02  time = 10662   
175/200   risk = 0.02  time = 10979   
180/200   risk = 0.02  time = 11297   
185/200   risk = 0.019  time = 11630   
190/200   risk = 0.019  time = 12046   
195/200   risk = 0.019  time = 12386   
200/200   risk = 0.019  time = 12711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13347]
### [bt]: Calculation finished!
