### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7836]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7836 (seed = 39251) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1361   
 10/200   risk = 0.092  time = 2701   
 15/200   risk = 0.068  time = 4069   
 20/200   risk = 0.052  time = 5441   
 25/200   risk = 0.042  time = 6806   
 30/200   risk = 0.035  time = 8168   
 35/200   risk = 0.031  time = 9543   
 40/200   risk = 0.028  time = 10979   
 45/200   risk = 0.026  time = 12396   
 50/200   risk = 0.025  time = 13829   
 55/200   risk = 0.024  time = 15250   
 60/200   risk = 0.023  time = 16667   
 65/200   risk = 0.023  time = 18087   
 70/200   risk = 0.022  time = 19515   
 75/200   risk = 0.022  time = 20982   
 80/200   risk = 0.022  time = 22463   
 85/200   risk = 0.022  time = 23935   
 90/200   risk = 0.022  time = 25411   
 95/200   risk = 0.022  time = 26884   
100/200   risk = 0.021  time = 28375   
105/200   risk = 0.021  time = 29863   
110/200   risk = 0.021  time = 31382   
115/200   risk = 0.021  time = 32864   
120/200   risk = 0.021  time = 34343   
125/200   risk = 0.021  time = 35828   
130/200   risk = 0.021  time = 37311   
135/200   risk = 0.021  time = 38799   
140/200   risk = 0.021  time = 40283   
145/200   risk = 0.021  time = 41764   
150/200   risk = 0.021  time = 43250   
155/200   risk = 0.021  time = 44735   
160/200   risk = 0.021  time = 46222   
165/200   risk = 0.021  time = 47712   
170/200   risk = 0.021  time = 49106   
175/200   risk = 0.021  time = 50550   
180/200   risk = 0.021  time = 51993   
185/200   risk = 0.021  time = 53433   
190/200   risk = 0.021  time = 54913   
195/200   risk = 0.021  time = 56409   
200/200   risk = 0.021  time = 57914   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7836]
### [bt]: Calculation finished!
