### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8159]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8159 (seed = 39574) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 305   
 10/200   risk = 0.14  time = 555   
 15/200   risk = 0.1  time = 745   
 20/200   risk = 0.073  time = 938   
 25/200   risk = 0.056  time = 1149   
 30/200   risk = 0.045  time = 1336   
 35/200   risk = 0.039  time = 1556   
 40/200   risk = 0.034  time = 1725   
 45/200   risk = 0.032  time = 1930   
 50/200   risk = 0.03  time = 2150   
 55/200   risk = 0.029  time = 2349   
 60/200   risk = 0.028  time = 2552   
 65/200   risk = 0.027  time = 2762   
 70/200   risk = 0.027  time = 2975   
 75/200   risk = 0.026  time = 3189   
 80/200   risk = 0.026  time = 3393   
 85/200   risk = 0.026  time = 3602   
 90/200   risk = 0.026  time = 3814   
 95/200   risk = 0.026  time = 4032   
100/200   risk = 0.025  time = 4251   
105/200   risk = 0.025  time = 4465   
110/200   risk = 0.025  time = 4686   
115/200   risk = 0.025  time = 4922   
120/200   risk = 0.025  time = 5147   
125/200   risk = 0.025  time = 5366   
130/200   risk = 0.025  time = 5586   
135/200   risk = 0.025  time = 5807   
140/200   risk = 0.025  time = 6031   
145/200   risk = 0.025  time = 6266   
150/200   risk = 0.025  time = 6500   
155/200   risk = 0.025  time = 6730   
160/200   risk = 0.025  time = 6955   
165/200   risk = 0.025  time = 7185   
170/200   risk = 0.025  time = 7420   
175/200   risk = 0.025  time = 7655   
180/200   risk = 0.025  time = 7892   
185/200   risk = 0.024  time = 8129   
190/200   risk = 0.024  time = 8380   
195/200   risk = 0.024  time = 8613   
200/200   risk = 0.024  time = 8858   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8159]
### [bt]: Calculation finished!
