### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8395]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8395 (seed = 39810) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 1384   
 10/200   risk = 0.14  time = 2638   
 15/200   risk = 0.095  time = 3734   
 20/200   risk = 0.068  time = 13201   
 25/200   risk = 0.052  time = 14882   
 30/200   risk = 0.041  time = 79008   
 35/200   risk = 0.035  time = 84264   
 40/200   risk = 0.03  time = 90151   
 45/200   risk = 0.028  time = 101267   
 50/200   risk = 0.026  time = 108795   
 55/200   risk = 0.025  time = 120634   
 60/200   risk = 0.024  time = 126286   
 65/200   risk = 0.023  time = 135915   
 70/200   risk = 0.023  time = 144057   
 75/200   risk = 0.023  time = 149637   
 80/200   risk = 0.022  time = 157229   
 85/200   risk = 0.022  time = 169444   
 90/200   risk = 0.022  time = 179181   
 95/200   risk = 0.022  time = 185334   
100/200   risk = 0.022  time = 190572   
105/200   risk = 0.022  time = 195869   
110/200   risk = 0.022  time = 205798   
115/200   risk = 0.022  time = 209540   
120/200   risk = 0.022  time = 210883   
125/200   risk = 0.021  time = 212930   
130/200   risk = 0.021  time = 214191   
135/200   risk = 0.021  time = 223640   
140/200   risk = 0.021  time = 226636   
145/200   risk = 0.021  time = 228077   
150/200   risk = 0.021  time = 229826   
155/200   risk = 0.021  time = 232438   
160/200   risk = 0.021  time = 234096   
165/200   risk = 0.021  time = 241371   
170/200   risk = 0.021  time = 244158   
175/200   risk = 0.021  time = 246876   
180/200   risk = 0.021  time = 250063   
185/200   risk = 0.021  time = 252852   
190/200   risk = 0.021  time = 257963   
195/200   risk = 0.021  time = 261052   
200/200   risk = 0.021  time = 265908   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8395]
### [bt]: Calculation finished!
