### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11540]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11540 (seed = 42955) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 3119   
 10/200   risk = 0.047  time = 11651   
 15/200   risk = 0.038  time = 15486   
 20/200   risk = 0.033  time = 19342   
 25/200   risk = 0.029  time = 25743   
 30/200   risk = 0.026  time = 30732   
 35/200   risk = 0.025  time = 34443   
 40/200   risk = 0.024  time = 38783   
 45/200   risk = 0.023  time = 46238   
 50/200   risk = 0.022  time = 49724   
 55/200   risk = 0.022  time = 53447   
 60/200   risk = 0.022  time = 60445   
 65/200   risk = 0.021  time = 64547   
 70/200   risk = 0.021  time = 68455   
 75/200   risk = 0.021  time = 73056   
 80/200   risk = 0.021  time = 80479   
 85/200   risk = 0.021  time = 83904   
 90/200   risk = 0.021  time = 87488   
 95/200   risk = 0.021  time = 95515   
100/200   risk = 0.021  time = 99196   
105/200   risk = 0.021  time = 103080   
110/200   risk = 0.021  time = 108983   
115/200   risk = 0.021  time = 113839   
120/200   risk = 0.021  time = 117395   
125/200   risk = 0.021  time = 120856   
130/200   risk = 0.021  time = 127952   
135/200   risk = 0.021  time = 132399   
140/200   risk = 0.02  time = 136533   
145/200   risk = 0.02  time = 144380   
150/200   risk = 0.02  time = 148870   
155/200   risk = 0.02  time = 152867   
160/200   risk = 0.02  time = 161219   
165/200   risk = 0.02  time = 166349   
170/200   risk = 0.02  time = 170126   
175/200   risk = 0.02  time = 178587   
180/200   risk = 0.02  time = 182567   
185/200   risk = 0.02  time = 186233   
190/200   risk = 0.02  time = 193898   
195/200   risk = 0.02  time = 200500   
200/200   risk = 0.02  time = 204270   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11540]
### [bt]: Calculation finished!
