### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7307 (seed = 38722) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 306   
 10/200   risk = 0.095  time = 613   
 15/200   risk = 0.068  time = 881   
 20/200   risk = 0.052  time = 1150   
 25/200   risk = 0.041  time = 1416   
 30/200   risk = 0.035  time = 1682   
 35/200   risk = 0.03  time = 1951   
 40/200   risk = 0.027  time = 2236   
 45/200   risk = 0.026  time = 2522   
 50/200   risk = 0.024  time = 2803   
 55/200   risk = 0.023  time = 3084   
 60/200   risk = 0.023  time = 3360   
 65/200   risk = 0.022  time = 3642   
 70/200   risk = 0.022  time = 3943   
 75/200   risk = 0.021  time = 4223   
 80/200   risk = 0.021  time = 4498   
 85/200   risk = 0.021  time = 4778   
 90/200   risk = 0.021  time = 5055   
 95/200   risk = 0.021  time = 5337   
100/200   risk = 0.021  time = 5616   
105/200   risk = 0.021  time = 5900   
110/200   risk = 0.021  time = 6185   
115/200   risk = 0.02  time = 6467   
120/200   risk = 0.02  time = 6753   
125/200   risk = 0.02  time = 7036   
130/200   risk = 0.02  time = 7339   
135/200   risk = 0.02  time = 7625   
140/200   risk = 0.02  time = 7913   
145/200   risk = 0.02  time = 8200   
150/200   risk = 0.02  time = 8487   
155/200   risk = 0.02  time = 8774   
160/200   risk = 0.02  time = 9065   
165/200   risk = 0.02  time = 9355   
170/200   risk = 0.02  time = 9650   
175/200   risk = 0.02  time = 9940   
180/200   risk = 0.02  time = 10229   
185/200   risk = 0.02  time = 10559   
190/200   risk = 0.02  time = 10866   
195/200   risk = 0.02  time = 11164   
200/200   risk = 0.02  time = 11459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7307]
### [bt]: Calculation finished!
