### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5730]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5730 (seed = 37145) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 546   
 10/200   risk = 0.13  time = 1142   
 15/200   risk = 0.097  time = 1728   
 20/200   risk = 0.073  time = 2320   
 25/200   risk = 0.057  time = 2939   
 30/200   risk = 0.047  time = 3577   
 35/200   risk = 0.04  time = 4196   
 40/200   risk = 0.035  time = 4820   
 45/200   risk = 0.032  time = 5437   
 50/200   risk = 0.03  time = 6068   
 55/200   risk = 0.028  time = 6683   
 60/200   risk = 0.027  time = 7299   
 65/200   risk = 0.026  time = 7918   
 70/200   risk = 0.025  time = 8521   
 75/200   risk = 0.025  time = 9129   
 80/200   risk = 0.025  time = 9737   
 85/200   risk = 0.024  time = 10370   
 90/200   risk = 0.024  time = 11035   
 95/200   risk = 0.024  time = 11649   
100/200   risk = 0.024  time = 12289   
105/200   risk = 0.024  time = 12928   
110/200   risk = 0.024  time = 13570   
115/200   risk = 0.023  time = 14216   
120/200   risk = 0.023  time = 14859   
125/200   risk = 0.023  time = 15502   
130/200   risk = 0.023  time = 16174   
135/200   risk = 0.023  time = 16851   
140/200   risk = 0.023  time = 17491   
145/200   risk = 0.023  time = 18114   
150/200   risk = 0.023  time = 18763   
155/200   risk = 0.023  time = 19385   
160/200   risk = 0.023  time = 20016   
165/200   risk = 0.023  time = 20634   
170/200   risk = 0.023  time = 21264   
175/200   risk = 0.023  time = 21894   
180/200   risk = 0.023  time = 22523   
185/200   risk = 0.023  time = 23172   
190/200   risk = 0.023  time = 23803   
195/200   risk = 0.023  time = 24433   
200/200   risk = 0.023  time = 25068   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5730]
### [bt]: Calculation finished!
