### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7244]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7244 (seed = 38659) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 366   
 10/200   risk = 0.096  time = 693   
 15/200   risk = 0.069  time = 1007   
 20/200   risk = 0.052  time = 1335   
 25/200   risk = 0.041  time = 1656   
 30/200   risk = 0.034  time = 1984   
 35/200   risk = 0.03  time = 2297   
 40/200   risk = 0.027  time = 2614   
 45/200   risk = 0.025  time = 2944   
 50/200   risk = 0.023  time = 3267   
 55/200   risk = 0.022  time = 3599   
 60/200   risk = 0.022  time = 3924   
 65/200   risk = 0.021  time = 4255   
 70/200   risk = 0.021  time = 4580   
 75/200   risk = 0.02  time = 4902   
 80/200   risk = 0.02  time = 5225   
 85/200   risk = 0.02  time = 5544   
 90/200   risk = 0.02  time = 5864   
 95/200   risk = 0.02  time = 6207   
100/200   risk = 0.019  time = 6531   
105/200   risk = 0.019  time = 6859   
110/200   risk = 0.019  time = 7189   
115/200   risk = 0.019  time = 7526   
120/200   risk = 0.019  time = 7863   
125/200   risk = 0.019  time = 8202   
130/200   risk = 0.019  time = 8524   
135/200   risk = 0.019  time = 8889   
140/200   risk = 0.019  time = 9235   
145/200   risk = 0.019  time = 9593   
150/200   risk = 0.019  time = 9937   
155/200   risk = 0.019  time = 10302   
160/200   risk = 0.019  time = 10651   
165/200   risk = 0.019  time = 11011   
170/200   risk = 0.019  time = 11407   
175/200   risk = 0.019  time = 11759   
180/200   risk = 0.019  time = 12106   
185/200   risk = 0.019  time = 12468   
190/200   risk = 0.019  time = 12829   
195/200   risk = 0.019  time = 13180   
200/200   risk = 0.019  time = 13541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7244]
### [bt]: Calculation finished!
