### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5948]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5948 (seed = 37363) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 5912   
 10/200   risk = 0.14  time = 11823   
 15/200   risk = 0.098  time = 22132   
 20/200   risk = 0.072  time = 32734   
 25/200   risk = 0.056  time = 45602   
 30/200   risk = 0.045  time = 57920   
 35/200   risk = 0.038  time = 69567   
 40/200   risk = 0.034  time = 78639   
 45/200   risk = 0.03  time = 87451   
 50/200   risk = 0.028  time = 94042   
 55/200   risk = 0.026  time = 99760   
 60/200   risk = 0.025  time = 104257   
 65/200   risk = 0.024  time = 108163   
 70/200   risk = 0.024  time = 113021   
 75/200   risk = 0.023  time = 118353   
 80/200   risk = 0.023  time = 124004   
 85/200   risk = 0.023  time = 128934   
 90/200   risk = 0.023  time = 134442   
 95/200   risk = 0.023  time = 139022   
100/200   risk = 0.022  time = 143201   
105/200   risk = 0.022  time = 148023   
110/200   risk = 0.022  time = 153028   
115/200   risk = 0.022  time = 157125   
120/200   risk = 0.022  time = 161624   
125/200   risk = 0.022  time = 166212   
130/200   risk = 0.022  time = 171198   
135/200   risk = 0.022  time = 175643   
140/200   risk = 0.022  time = 180803   
145/200   risk = 0.022  time = 185392   
150/200   risk = 0.022  time = 189913   
155/200   risk = 0.022  time = 194959   
160/200   risk = 0.022  time = 199766   
165/200   risk = 0.022  time = 204664   
170/200   risk = 0.022  time = 208777   
175/200   risk = 0.022  time = 213785   
180/200   risk = 0.022  time = 219261   
185/200   risk = 0.022  time = 223115   
190/200   risk = 0.022  time = 228060   
195/200   risk = 0.022  time = 232754   
200/200   risk = 0.022  time = 237123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5948]
### [bt]: Calculation finished!
