### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4768]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4768 (seed = 36183) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 9314   
 10/200   risk = 0.084  time = 14738   
 15/200   risk = 0.064  time = 18958   
 20/200   risk = 0.05  time = 25889   
 25/200   risk = 0.041  time = 33574   
 30/200   risk = 0.036  time = 39719   
 35/200   risk = 0.032  time = 46838   
 40/200   risk = 0.029  time = 51214   
 45/200   risk = 0.027  time = 55405   
 50/200   risk = 0.026  time = 59964   
 55/200   risk = 0.025  time = 64332   
 60/200   risk = 0.024  time = 68739   
 65/200   risk = 0.024  time = 73144   
 70/200   risk = 0.023  time = 77622   
 75/200   risk = 0.023  time = 82093   
 80/200   risk = 0.023  time = 86447   
 85/200   risk = 0.023  time = 90924   
 90/200   risk = 0.022  time = 100518   
 95/200   risk = 0.022  time = 105215   
100/200   risk = 0.022  time = 111039   
105/200   risk = 0.022  time = 115639   
110/200   risk = 0.022  time = 119906   
115/200   risk = 0.022  time = 124628   
120/200   risk = 0.022  time = 129144   
125/200   risk = 0.022  time = 133727   
130/200   risk = 0.022  time = 138397   
135/200   risk = 0.022  time = 143041   
140/200   risk = 0.022  time = 147633   
145/200   risk = 0.021  time = 152257   
150/200   risk = 0.021  time = 156593   
155/200   risk = 0.021  time = 161346   
160/200   risk = 0.021  time = 166195   
165/200   risk = 0.021  time = 170708   
170/200   risk = 0.021  time = 175375   
175/200   risk = 0.021  time = 179922   
180/200   risk = 0.021  time = 184511   
185/200   risk = 0.021  time = 189203   
190/200   risk = 0.021  time = 193858   
195/200   risk = 0.021  time = 198495   
200/200   risk = 0.021  time = 203391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4768]
### [bt]: Calculation finished!
