### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7955 (seed = 39370) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1464   
 10/200   risk = 0.086  time = 4576   
 15/200   risk = 0.063  time = 22885   
 20/200   risk = 0.048  time = 30230   
 25/200   risk = 0.039  time = 32866   
 30/200   risk = 0.033  time = 61692   
 35/200   risk = 0.029  time = 64347   
 40/200   risk = 0.026  time = 71056   
 45/200   risk = 0.024  time = 73857   
 50/200   risk = 0.023  time = 87769   
 55/200   risk = 0.022  time = 96550   
 60/200   risk = 0.022  time = 103269   
 65/200   risk = 0.021  time = 127247   
 70/200   risk = 0.021  time = 145414   
 75/200   risk = 0.021  time = 151071   
 80/200   risk = 0.021  time = 160489   
 85/200   risk = 0.021  time = 178464   
 90/200   risk = 0.021  time = 181331   
 95/200   risk = 0.02  time = 184083   
100/200   risk = 0.02  time = 195025   
105/200   risk = 0.02  time = 221748   
110/200   risk = 0.02  time = 224384   
115/200   risk = 0.02  time = 229434   
120/200   risk = 0.02  time = 246214   
125/200   risk = 0.02  time = 256670   
130/200   risk = 0.02  time = 264679   
135/200   risk = 0.02  time = 265816   
140/200   risk = 0.02  time = 271700   
145/200   risk = 0.02  time = 272762   
150/200   risk = 0.02  time = 273978   
155/200   risk = 0.02  time = 275194   
160/200   risk = 0.02  time = 285487   
165/200   risk = 0.02  time = 287272   
170/200   risk = 0.02  time = 295713   
175/200   risk = 0.02  time = 311110   
180/200   risk = 0.02  time = 318529   
185/200   risk = 0.02  time = 320321   
190/200   risk = 0.02  time = 331086   
195/200   risk = 0.02  time = 345291   
200/200   risk = 0.02  time = 348047   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7955]
### [bt]: Calculation finished!
