### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1208 (seed = 32623) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 324   
 10/200   risk = 0.18  time = 646   
 15/200   risk = 0.15  time = 941   
 20/200   risk = 0.13  time = 1227   
 25/200   risk = 0.11  time = 1499   
 30/200   risk = 0.098  time = 1806   
 35/200   risk = 0.089  time = 2110   
 40/200   risk = 0.082  time = 2406   
 45/200   risk = 0.077  time = 2712   
 50/200   risk = 0.073  time = 3031   
 55/200   risk = 0.07  time = 3350   
 60/200   risk = 0.067  time = 3670   
 65/200   risk = 0.065  time = 3976   
 70/200   risk = 0.063  time = 4292   
 75/200   risk = 0.061  time = 4623   
 80/200   risk = 0.06  time = 4938   
 85/200   risk = 0.059  time = 5256   
 90/200   risk = 0.058  time = 5579   
 95/200   risk = 0.057  time = 5925   
100/200   risk = 0.056  time = 6250   
105/200   risk = 0.055  time = 6570   
110/200   risk = 0.054  time = 6895   
115/200   risk = 0.054  time = 7224   
120/200   risk = 0.053  time = 7549   
125/200   risk = 0.053  time = 7902   
130/200   risk = 0.052  time = 8258   
135/200   risk = 0.051  time = 8618   
140/200   risk = 0.051  time = 8950   
145/200   risk = 0.051  time = 9298   
150/200   risk = 0.05  time = 9625   
155/200   risk = 0.05  time = 9971   
160/200   risk = 0.049  time = 10285   
165/200   risk = 0.049  time = 10618   
170/200   risk = 0.049  time = 10956   
175/200   risk = 0.048  time = 11295   
180/200   risk = 0.048  time = 11636   
185/200   risk = 0.048  time = 11979   
190/200   risk = 0.048  time = 12334   
195/200   risk = 0.047  time = 12699   
200/200   risk = 0.047  time = 13044   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1208]
### [bt]: Calculation finished!
