### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9291]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9291 (seed = 40706) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 205   
 10/200   risk = 0.063  time = 359   
 15/200   risk = 0.048  time = 480   
 20/200   risk = 0.039  time = 603   
 25/200   risk = 0.033  time = 723   
 30/200   risk = 0.029  time = 850   
 35/200   risk = 0.027  time = 972   
 40/200   risk = 0.026  time = 1103   
 45/200   risk = 0.025  time = 1230   
 50/200   risk = 0.024  time = 1368   
 55/200   risk = 0.023  time = 1506   
 60/200   risk = 0.023  time = 1638   
 65/200   risk = 0.023  time = 1774   
 70/200   risk = 0.022  time = 1917   
 75/200   risk = 0.022  time = 2066   
 80/200   risk = 0.022  time = 2205   
 85/200   risk = 0.022  time = 2341   
 90/200   risk = 0.022  time = 2476   
 95/200   risk = 0.022  time = 2613   
100/200   risk = 0.021  time = 2755   
105/200   risk = 0.021  time = 2903   
110/200   risk = 0.021  time = 3059   
115/200   risk = 0.021  time = 3199   
120/200   risk = 0.021  time = 3339   
125/200   risk = 0.021  time = 3481   
130/200   risk = 0.021  time = 3628   
135/200   risk = 0.021  time = 3777   
140/200   risk = 0.021  time = 3925   
145/200   risk = 0.021  time = 4095   
150/200   risk = 0.021  time = 4253   
155/200   risk = 0.021  time = 4426   
160/200   risk = 0.021  time = 4585   
165/200   risk = 0.02  time = 4740   
170/200   risk = 0.02  time = 4920   
175/200   risk = 0.02  time = 5150   
180/200   risk = 0.02  time = 13639   
185/200   risk = 0.02  time = 13866   
190/200   risk = 0.02  time = 14113   
195/200   risk = 0.02  time = 14302   
200/200   risk = 0.02  time = 14491   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9291]
### [bt]: Calculation finished!
