### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9595]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9595 (seed = 41010) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 4444   
 10/200   risk = 0.066  time = 8378   
 15/200   risk = 0.05  time = 12097   
 20/200   risk = 0.04  time = 24935   
 25/200   risk = 0.034  time = 28822   
 30/200   risk = 0.03  time = 33500   
 35/200   risk = 0.028  time = 37759   
 40/200   risk = 0.026  time = 41506   
 45/200   risk = 0.025  time = 45627   
 50/200   risk = 0.024  time = 49299   
 55/200   risk = 0.024  time = 52596   
 60/200   risk = 0.023  time = 55789   
 65/200   risk = 0.023  time = 58457   
 70/200   risk = 0.023  time = 61196   
 75/200   risk = 0.022  time = 66384   
 80/200   risk = 0.022  time = 69224   
 85/200   risk = 0.022  time = 78921   
 90/200   risk = 0.022  time = 82117   
 95/200   risk = 0.022  time = 85305   
100/200   risk = 0.022  time = 88240   
105/200   risk = 0.022  time = 91103   
110/200   risk = 0.022  time = 94125   
115/200   risk = 0.021  time = 99671   
120/200   risk = 0.021  time = 102519   
125/200   risk = 0.021  time = 105263   
130/200   risk = 0.021  time = 107931   
135/200   risk = 0.021  time = 110657   
140/200   risk = 0.021  time = 113343   
145/200   risk = 0.021  time = 115959   
150/200   risk = 0.021  time = 118881   
155/200   risk = 0.021  time = 121820   
160/200   risk = 0.021  time = 124639   
165/200   risk = 0.021  time = 127817   
170/200   risk = 0.021  time = 131510   
175/200   risk = 0.021  time = 134373   
180/200   risk = 0.021  time = 137115   
185/200   risk = 0.021  time = 139800   
190/200   risk = 0.021  time = 142451   
195/200   risk = 0.021  time = 145210   
200/200   risk = 0.021  time = 147979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9595]
### [bt]: Calculation finished!
