### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12715]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12715 (seed = 44130) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2679   
 10/200   risk = 0.12  time = 5956   
 15/200   risk = 0.079  time = 9168   
 20/200   risk = 0.056  time = 12324   
 25/200   risk = 0.043  time = 15575   
 30/200   risk = 0.034  time = 18756   
 35/200   risk = 0.029  time = 22108   
 40/200   risk = 0.026  time = 25440   
 45/200   risk = 0.024  time = 28738   
 50/200   risk = 0.023  time = 32005   
 55/200   risk = 0.022  time = 35505   
 60/200   risk = 0.022  time = 38849   
 65/200   risk = 0.021  time = 42212   
 70/200   risk = 0.021  time = 45495   
 75/200   risk = 0.021  time = 48775   
 80/200   risk = 0.021  time = 52027   
 85/200   risk = 0.021  time = 55295   
 90/200   risk = 0.021  time = 58583   
 95/200   risk = 0.021  time = 62239   
100/200   risk = 0.021  time = 65560   
105/200   risk = 0.021  time = 68826   
110/200   risk = 0.021  time = 72071   
115/200   risk = 0.021  time = 75353   
120/200   risk = 0.02  time = 78621   
125/200   risk = 0.02  time = 81867   
130/200   risk = 0.02  time = 85204   
135/200   risk = 0.02  time = 88590   
140/200   risk = 0.02  time = 91879   
145/200   risk = 0.02  time = 95162   
150/200   risk = 0.02  time = 98420   
155/200   risk = 0.02  time = 101648   
160/200   risk = 0.02  time = 104979   
165/200   risk = 0.02  time = 108248   
170/200   risk = 0.02  time = 111493   
175/200   risk = 0.02  time = 114713   
180/200   risk = 0.02  time = 117923   
185/200   risk = 0.02  time = 121147   
190/200   risk = 0.02  time = 124361   
195/200   risk = 0.02  time = 127587   
200/200   risk = 0.02  time = 130826   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12715]
### [bt]: Calculation finished!
