### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8441]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8441 (seed = 39856) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 353   
 10/200   risk = 0.079  time = 683   
 15/200   risk = 0.058  time = 1001   
 20/200   risk = 0.045  time = 1324   
 25/200   risk = 0.036  time = 1652   
 30/200   risk = 0.031  time = 1978   
 35/200   risk = 0.028  time = 2303   
 40/200   risk = 0.025  time = 2630   
 45/200   risk = 0.024  time = 2962   
 50/200   risk = 0.023  time = 3286   
 55/200   risk = 0.022  time = 3617   
 60/200   risk = 0.022  time = 3977   
 65/200   risk = 0.021  time = 4341   
 70/200   risk = 0.021  time = 4687   
 75/200   risk = 0.021  time = 5043   
 80/200   risk = 0.021  time = 5371   
 85/200   risk = 0.021  time = 5707   
 90/200   risk = 0.021  time = 6037   
 95/200   risk = 0.02  time = 6378   
100/200   risk = 0.02  time = 6708   
105/200   risk = 0.02  time = 7070   
110/200   risk = 0.02  time = 7416   
115/200   risk = 0.02  time = 7761   
120/200   risk = 0.02  time = 8095   
125/200   risk = 0.02  time = 8438   
130/200   risk = 0.02  time = 8782   
135/200   risk = 0.02  time = 9132   
140/200   risk = 0.02  time = 9486   
145/200   risk = 0.02  time = 9832   
150/200   risk = 0.02  time = 10183   
155/200   risk = 0.02  time = 10528   
160/200   risk = 0.02  time = 10879   
165/200   risk = 0.02  time = 11235   
170/200   risk = 0.019  time = 11589   
175/200   risk = 0.019  time = 11969   
180/200   risk = 0.019  time = 12359   
185/200   risk = 0.019  time = 12742   
190/200   risk = 0.019  time = 13131   
195/200   risk = 0.019  time = 13517   
200/200   risk = 0.019  time = 13911   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8441]
### [bt]: Calculation finished!
