### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7481 (seed = 38896) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 324   
 10/200   risk = 0.097  time = 619   
 15/200   risk = 0.07  time = 885   
 20/200   risk = 0.054  time = 1150   
 25/200   risk = 0.043  time = 1450   
 30/200   risk = 0.036  time = 1780   
 35/200   risk = 0.032  time = 2065   
 40/200   risk = 0.029  time = 2331   
 45/200   risk = 0.027  time = 2604   
 50/200   risk = 0.025  time = 2877   
 55/200   risk = 0.024  time = 3153   
 60/200   risk = 0.023  time = 3421   
 65/200   risk = 0.023  time = 3698   
 70/200   risk = 0.022  time = 3967   
 75/200   risk = 0.022  time = 4236   
 80/200   risk = 0.022  time = 4506   
 85/200   risk = 0.022  time = 4823   
 90/200   risk = 0.021  time = 5142   
 95/200   risk = 0.021  time = 5461   
100/200   risk = 0.021  time = 5737   
105/200   risk = 0.021  time = 6012   
110/200   risk = 0.021  time = 6288   
115/200   risk = 0.021  time = 6564   
120/200   risk = 0.021  time = 6842   
125/200   risk = 0.021  time = 7120   
130/200   risk = 0.021  time = 7400   
135/200   risk = 0.021  time = 7680   
140/200   risk = 0.021  time = 7962   
145/200   risk = 0.021  time = 8243   
150/200   risk = 0.02  time = 8524   
155/200   risk = 0.02  time = 8821   
160/200   risk = 0.02  time = 9107   
165/200   risk = 0.02  time = 9391   
170/200   risk = 0.02  time = 9706   
175/200   risk = 0.02  time = 10010   
180/200   risk = 0.02  time = 10316   
185/200   risk = 0.02  time = 10624   
190/200   risk = 0.02  time = 10932   
195/200   risk = 0.02  time = 11243   
200/200   risk = 0.02  time = 11588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7481]
### [bt]: Calculation finished!
