### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=880]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 880 (seed = 32295) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 120   
 10/200   risk = 0.2  time = 206   
 15/200   risk = 0.18  time = 272   
 20/200   risk = 0.16  time = 337   
 25/200   risk = 0.16  time = 403   
 30/200   risk = 0.15  time = 472   
 35/200   risk = 0.15  time = 540   
 40/200   risk = 0.15  time = 607   
 45/200   risk = 0.15  time = 676   
 50/200   risk = 0.14  time = 744   
 55/200   risk = 0.14  time = 814   
 60/200   risk = 0.14  time = 884   
 65/200   risk = 0.14  time = 962   
 70/200   risk = 0.14  time = 1039   
 75/200   risk = 0.14  time = 1114   
 80/200   risk = 0.14  time = 1190   
 85/200   risk = 0.14  time = 1266   
 90/200   risk = 0.14  time = 1343   
 95/200   risk = 0.14  time = 1459   
100/200   risk = 0.14  time = 1565   
105/200   risk = 0.14  time = 1644   
110/200   risk = 0.14  time = 1733   
115/200   risk = 0.14  time = 1815   
120/200   risk = 0.14  time = 1897   
125/200   risk = 0.14  time = 1977   
130/200   risk = 0.14  time = 2064   
135/200   risk = 0.14  time = 2151   
140/200   risk = 0.14  time = 2238   
145/200   risk = 0.14  time = 2324   
150/200   risk = 0.14  time = 2412   
155/200   risk = 0.14  time = 2500   
160/200   risk = 0.14  time = 2592   
165/200   risk = 0.14  time = 2684   
170/200   risk = 0.14  time = 2774   
175/200   risk = 0.14  time = 2864   
180/200   risk = 0.14  time = 2957   
185/200   risk = 0.14  time = 3050   
190/200   risk = 0.14  time = 3144   
195/200   risk = 0.14  time = 3252   
200/200   risk = 0.14  time = 3348   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.14


### [bt]: Job terminated successfully [batchtools job.id=880]
### [bt]: Calculation finished!
