### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9275 (seed = 40690) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 180   
 10/200   risk = 0.066  time = 260   
 15/200   risk = 0.051  time = 330   
 20/200   risk = 0.041  time = 402   
 25/200   risk = 0.036  time = 471   
 30/200   risk = 0.032  time = 567   
 35/200   risk = 0.029  time = 647   
 40/200   risk = 0.027  time = 726   
 45/200   risk = 0.026  time = 799   
 50/200   risk = 0.025  time = 877   
 55/200   risk = 0.025  time = 956   
 60/200   risk = 0.024  time = 1037   
 65/200   risk = 0.024  time = 1121   
 70/200   risk = 0.024  time = 1200   
 75/200   risk = 0.023  time = 1279   
 80/200   risk = 0.023  time = 1369   
 85/200   risk = 0.023  time = 1488   
 90/200   risk = 0.023  time = 1589   
 95/200   risk = 0.022  time = 1703   
100/200   risk = 0.022  time = 1820   
105/200   risk = 0.022  time = 1906   
110/200   risk = 0.022  time = 1997   
115/200   risk = 0.022  time = 2081   
120/200   risk = 0.022  time = 2164   
125/200   risk = 0.022  time = 2265   
130/200   risk = 0.022  time = 2359   
135/200   risk = 0.021  time = 2447   
140/200   risk = 0.021  time = 2535   
145/200   risk = 0.021  time = 2622   
150/200   risk = 0.021  time = 2711   
155/200   risk = 0.021  time = 2802   
160/200   risk = 0.021  time = 2893   
165/200   risk = 0.021  time = 2984   
170/200   risk = 0.021  time = 3076   
175/200   risk = 0.021  time = 3175   
180/200   risk = 0.021  time = 3272   
185/200   risk = 0.021  time = 3368   
190/200   risk = 0.021  time = 3520   
195/200   risk = 0.021  time = 3654   
200/200   risk = 0.021  time = 3786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9275]
### [bt]: Calculation finished!
