### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10414 (seed = 41829) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 173   
 10/200   risk = 0.11  time = 346   
 15/200   risk = 0.074  time = 498   
 20/200   risk = 0.054  time = 650   
 25/200   risk = 0.042  time = 801   
 30/200   risk = 0.035  time = 957   
 35/200   risk = 0.031  time = 1111   
 40/200   risk = 0.028  time = 1277   
 45/200   risk = 0.026  time = 1442   
 50/200   risk = 0.025  time = 1598   
 55/200   risk = 0.024  time = 1753   
 60/200   risk = 0.023  time = 1912   
 65/200   risk = 0.023  time = 2077   
 70/200   risk = 0.023  time = 2239   
 75/200   risk = 0.023  time = 2400   
 80/200   risk = 0.022  time = 2560   
 85/200   risk = 0.022  time = 2723   
 90/200   risk = 0.022  time = 2891   
 95/200   risk = 0.022  time = 3054   
100/200   risk = 0.022  time = 3214   
105/200   risk = 0.022  time = 3375   
110/200   risk = 0.022  time = 3538   
115/200   risk = 0.022  time = 3708   
120/200   risk = 0.022  time = 3875   
125/200   risk = 0.022  time = 4039   
130/200   risk = 0.022  time = 4213   
135/200   risk = 0.022  time = 4406   
140/200   risk = 0.022  time = 4577   
145/200   risk = 0.021  time = 4748   
150/200   risk = 0.021  time = 4932   
155/200   risk = 0.021  time = 5105   
160/200   risk = 0.021  time = 5300   
165/200   risk = 0.021  time = 5480   
170/200   risk = 0.021  time = 5658   
175/200   risk = 0.021  time = 5841   
180/200   risk = 0.021  time = 6031   
185/200   risk = 0.021  time = 6256   
190/200   risk = 0.021  time = 6444   
195/200   risk = 0.021  time = 6625   
200/200   risk = 0.021  time = 6807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10414]
### [bt]: Calculation finished!
