### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2160]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2160 (seed = 33575) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 221   
 10/200   risk = 0.19  time = 354   
 15/200   risk = 0.16  time = 464   
 20/200   risk = 0.14  time = 612   
 25/200   risk = 0.13  time = 739   
 30/200   risk = 0.12  time = 873   
 35/200   risk = 0.11  time = 1044   
 40/200   risk = 0.11  time = 1208   
 45/200   risk = 0.1  time = 1336   
 50/200   risk = 0.1  time = 1463   
 55/200   risk = 0.099  time = 1582   
 60/200   risk = 0.098  time = 1702   
 65/200   risk = 0.097  time = 1830   
 70/200   risk = 0.096  time = 1952   
 75/200   risk = 0.096  time = 2074   
 80/200   risk = 0.095  time = 2192   
 85/200   risk = 0.095  time = 2309   
 90/200   risk = 0.095  time = 2428   
 95/200   risk = 0.095  time = 2551   
100/200   risk = 0.095  time = 2687   
105/200   risk = 0.095  time = 2804   
110/200   risk = 0.095  time = 2929   
115/200   risk = 0.095  time = 3050   
120/200   risk = 0.095  time = 3173   
125/200   risk = 0.094  time = 3294   
130/200   risk = 0.094  time = 3422   
135/200   risk = 0.094  time = 3554   
140/200   risk = 0.094  time = 3678   
145/200   risk = 0.094  time = 3806   
150/200   risk = 0.094  time = 3976   
155/200   risk = 0.094  time = 4165   
160/200   risk = 0.094  time = 4350   
165/200   risk = 0.094  time = 4547   
170/200   risk = 0.094  time = 4724   
175/200   risk = 0.094  time = 4878   
180/200   risk = 0.094  time = 5029   
185/200   risk = 0.094  time = 5162   
190/200   risk = 0.094  time = 5295   
195/200   risk = 0.094  time = 5427   
200/200   risk = 0.094  time = 5560   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=2160]
### [bt]: Calculation finished!
