### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9457]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9457 (seed = 40872) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 369   
 10/200   risk = 0.064  time = 714   
 15/200   risk = 0.049  time = 997   
 20/200   risk = 0.04  time = 1264   
 25/200   risk = 0.034  time = 1524   
 30/200   risk = 0.03  time = 1795   
 35/200   risk = 0.028  time = 2072   
 40/200   risk = 0.026  time = 2340   
 45/200   risk = 0.025  time = 2605   
 50/200   risk = 0.024  time = 2876   
 55/200   risk = 0.024  time = 3149   
 60/200   risk = 0.024  time = 3423   
 65/200   risk = 0.023  time = 3698   
 70/200   risk = 0.023  time = 3979   
 75/200   risk = 0.023  time = 4281   
 80/200   risk = 0.023  time = 4556   
 85/200   risk = 0.022  time = 4824   
 90/200   risk = 0.022  time = 5155   
 95/200   risk = 0.022  time = 5498   
100/200   risk = 0.022  time = 5772   
105/200   risk = 0.022  time = 6036   
110/200   risk = 0.022  time = 6300   
115/200   risk = 0.022  time = 6580   
120/200   risk = 0.022  time = 6849   
125/200   risk = 0.022  time = 7116   
130/200   risk = 0.022  time = 7407   
135/200   risk = 0.021  time = 7703   
140/200   risk = 0.021  time = 7990   
145/200   risk = 0.021  time = 8274   
150/200   risk = 0.021  time = 8559   
155/200   risk = 0.021  time = 8842   
160/200   risk = 0.021  time = 9131   
165/200   risk = 0.021  time = 9435   
170/200   risk = 0.021  time = 9729   
175/200   risk = 0.021  time = 10027   
180/200   risk = 0.021  time = 10343   
185/200   risk = 0.021  time = 10644   
190/200   risk = 0.021  time = 10968   
195/200   risk = 0.021  time = 11307   
200/200   risk = 0.021  time = 11620   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9457]
### [bt]: Calculation finished!
