### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5839]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5839 (seed = 37254) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1222   
 10/200   risk = 0.14  time = 2699   
 15/200   risk = 0.097  time = 4206   
 20/200   risk = 0.072  time = 5959   
 25/200   risk = 0.055  time = 8423   
 30/200   risk = 0.045  time = 10978   
 35/200   risk = 0.037  time = 13444   
 40/200   risk = 0.033  time = 15455   
 45/200   risk = 0.029  time = 17036   
 50/200   risk = 0.027  time = 18681   
 55/200   risk = 0.026  time = 20409   
 60/200   risk = 0.024  time = 22335   
 65/200   risk = 0.024  time = 24944   
 70/200   risk = 0.023  time = 27756   
 75/200   risk = 0.023  time = 29439   
 80/200   risk = 0.022  time = 31554   
 85/200   risk = 0.022  time = 34112   
 90/200   risk = 0.022  time = 35766   
 95/200   risk = 0.022  time = 37455   
100/200   risk = 0.022  time = 39937   
105/200   risk = 0.022  time = 42489   
110/200   risk = 0.021  time = 44478   
115/200   risk = 0.021  time = 46303   
120/200   risk = 0.021  time = 48522   
125/200   risk = 0.021  time = 50281   
130/200   risk = 0.021  time = 51987   
135/200   risk = 0.021  time = 53852   
140/200   risk = 0.021  time = 56308   
145/200   risk = 0.021  time = 58799   
150/200   risk = 0.021  time = 60579   
155/200   risk = 0.021  time = 62407   
160/200   risk = 0.021  time = 64070   
165/200   risk = 0.021  time = 65732   
170/200   risk = 0.021  time = 67455   
175/200   risk = 0.021  time = 69178   
180/200   risk = 0.021  time = 70990   
185/200   risk = 0.021  time = 73085   
190/200   risk = 0.021  time = 75244   
195/200   risk = 0.021  time = 77047   
200/200   risk = 0.021  time = 78829   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5839]
### [bt]: Calculation finished!
