### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2090]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2090 (seed = 33505) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 244   
 10/200   risk = 0.21  time = 402   
 15/200   risk = 0.2  time = 522   
 20/200   risk = 0.19  time = 644   
 25/200   risk = 0.19  time = 771   
 30/200   risk = 0.18  time = 971   
 35/200   risk = 0.18  time = 1128   
 40/200   risk = 0.18  time = 1255   
 45/200   risk = 0.18  time = 1382   
 50/200   risk = 0.18  time = 1502   
 55/200   risk = 0.18  time = 1624   
 60/200   risk = 0.18  time = 1745   
 65/200   risk = 0.18  time = 1875   
 70/200   risk = 0.18  time = 2000   
 75/200   risk = 0.18  time = 2125   
 80/200   risk = 0.18  time = 2264   
 85/200   risk = 0.18  time = 2442   
 90/200   risk = 0.18  time = 2572   
 95/200   risk = 0.18  time = 2700   
100/200   risk = 0.18  time = 2830   
105/200   risk = 0.18  time = 2974   
110/200   risk = 0.18  time = 3105   
115/200   risk = 0.18  time = 3231   
120/200   risk = 0.18  time = 3360   
125/200   risk = 0.18  time = 3484   
130/200   risk = 0.18  time = 3629   
135/200   risk = 0.18  time = 3767   
140/200   risk = 0.18  time = 3904   
145/200   risk = 0.18  time = 4053   
150/200   risk = 0.18  time = 4204   
155/200   risk = 0.18  time = 4355   
160/200   risk = 0.18  time = 4497   
165/200   risk = 0.18  time = 4645   
170/200   risk = 0.18  time = 4803   
175/200   risk = 0.18  time = 4946   
180/200   risk = 0.18  time = 5096   
185/200   risk = 0.18  time = 5240   
190/200   risk = 0.18  time = 5383   
195/200   risk = 0.18  time = 5532   
200/200   risk = 0.18  time = 5669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2090]
### [bt]: Calculation finished!
