### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7272]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7272 (seed = 38687) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 165   
 10/200   risk = 0.11  time = 307   
 15/200   risk = 0.078  time = 419   
 20/200   risk = 0.061  time = 533   
 25/200   risk = 0.05  time = 642   
 30/200   risk = 0.042  time = 753   
 35/200   risk = 0.038  time = 862   
 40/200   risk = 0.034  time = 974   
 45/200   risk = 0.032  time = 1085   
 50/200   risk = 0.031  time = 1206   
 55/200   risk = 0.03  time = 1327   
 60/200   risk = 0.029  time = 1447   
 65/200   risk = 0.028  time = 1570   
 70/200   risk = 0.028  time = 1685   
 75/200   risk = 0.028  time = 1800   
 80/200   risk = 0.027  time = 1922   
 85/200   risk = 0.027  time = 2041   
 90/200   risk = 0.027  time = 2160   
 95/200   risk = 0.027  time = 2276   
100/200   risk = 0.026  time = 2394   
105/200   risk = 0.026  time = 2516   
110/200   risk = 0.026  time = 2639   
115/200   risk = 0.026  time = 2735   
120/200   risk = 0.026  time = 2847   
125/200   risk = 0.026  time = 2974   
130/200   risk = 0.026  time = 3113   
135/200   risk = 0.026  time = 3239   
140/200   risk = 0.026  time = 3376   
145/200   risk = 0.026  time = 3510   
150/200   risk = 0.026  time = 3643   
155/200   risk = 0.026  time = 3788   
160/200   risk = 0.026  time = 3922   
165/200   risk = 0.026  time = 4056   
170/200   risk = 0.025  time = 4251   
175/200   risk = 0.025  time = 4439   
180/200   risk = 0.025  time = 4636   
185/200   risk = 0.025  time = 4812   
190/200   risk = 0.025  time = 4964   
195/200   risk = 0.025  time = 5125   
200/200   risk = 0.025  time = 5273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=7272]
### [bt]: Calculation finished!
