### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=805]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 805 (seed = 32220) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 167   
 10/200   risk = 0.16  time = 335   
 15/200   risk = 0.13  time = 486   
 20/200   risk = 0.11  time = 639   
 25/200   risk = 0.091  time = 791   
 30/200   risk = 0.08  time = 946   
 35/200   risk = 0.072  time = 1100   
 40/200   risk = 0.067  time = 1265   
 45/200   risk = 0.063  time = 1430   
 50/200   risk = 0.06  time = 1581   
 55/200   risk = 0.058  time = 1733   
 60/200   risk = 0.056  time = 1885   
 65/200   risk = 0.055  time = 2042   
 70/200   risk = 0.054  time = 2198   
 75/200   risk = 0.053  time = 2352   
 80/200   risk = 0.052  time = 2508   
 85/200   risk = 0.052  time = 2664   
 90/200   risk = 0.051  time = 2821   
 95/200   risk = 0.051  time = 2981   
100/200   risk = 0.051  time = 3143   
105/200   risk = 0.05  time = 3304   
110/200   risk = 0.05  time = 3466   
115/200   risk = 0.05  time = 3628   
120/200   risk = 0.05  time = 3795   
125/200   risk = 0.049  time = 3958   
130/200   risk = 0.049  time = 4124   
135/200   risk = 0.049  time = 4290   
140/200   risk = 0.049  time = 4454   
145/200   risk = 0.049  time = 4632   
150/200   risk = 0.049  time = 4800   
155/200   risk = 0.048  time = 4966   
160/200   risk = 0.048  time = 5132   
165/200   risk = 0.048  time = 5299   
170/200   risk = 0.048  time = 5466   
175/200   risk = 0.048  time = 5635   
180/200   risk = 0.048  time = 5803   
185/200   risk = 0.047  time = 5972   
190/200   risk = 0.047  time = 6143   
195/200   risk = 0.047  time = 6313   
200/200   risk = 0.047  time = 6486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=805]
### [bt]: Calculation finished!
