### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7395]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7395 (seed = 38810) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 253   
 10/200   risk = 0.099  time = 427   
 15/200   risk = 0.072  time = 570   
 20/200   risk = 0.054  time = 715   
 25/200   risk = 0.043  time = 856   
 30/200   risk = 0.036  time = 1000   
 35/200   risk = 0.032  time = 1148   
 40/200   risk = 0.029  time = 1296   
 45/200   risk = 0.026  time = 1446   
 50/200   risk = 0.025  time = 1600   
 55/200   risk = 0.024  time = 1752   
 60/200   risk = 0.023  time = 1911   
 65/200   risk = 0.023  time = 2073   
 70/200   risk = 0.022  time = 2225   
 75/200   risk = 0.022  time = 2389   
 80/200   risk = 0.022  time = 2621   
 85/200   risk = 0.022  time = 2853   
 90/200   risk = 0.021  time = 3025   
 95/200   risk = 0.021  time = 3199   
100/200   risk = 0.021  time = 3368   
105/200   risk = 0.021  time = 3521   
110/200   risk = 0.021  time = 3663   
115/200   risk = 0.021  time = 3820   
120/200   risk = 0.021  time = 3985   
125/200   risk = 0.021  time = 4159   
130/200   risk = 0.021  time = 4341   
135/200   risk = 0.021  time = 4509   
140/200   risk = 0.021  time = 4674   
145/200   risk = 0.021  time = 4854   
150/200   risk = 0.02  time = 5033   
155/200   risk = 0.02  time = 5232   
160/200   risk = 0.02  time = 5442   
165/200   risk = 0.02  time = 5650   
170/200   risk = 0.02  time = 5877   
175/200   risk = 0.02  time = 6066   
180/200   risk = 0.02  time = 6248   
185/200   risk = 0.02  time = 6431   
190/200   risk = 0.02  time = 6620   
195/200   risk = 0.02  time = 6819   
200/200   risk = 0.02  time = 6999   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7395]
### [bt]: Calculation finished!
