### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5066]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5066 (seed = 36481) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 468   
 10/200   risk = 0.065  time = 1012   
 15/200   risk = 0.05  time = 1448   
 20/200   risk = 0.041  time = 1887   
 25/200   risk = 0.034  time = 2313   
 30/200   risk = 0.03  time = 2732   
 35/200   risk = 0.028  time = 3170   
 40/200   risk = 0.026  time = 7047   
 45/200   risk = 0.025  time = 7513   
 50/200   risk = 0.024  time = 7965   
 55/200   risk = 0.023  time = 8412   
 60/200   risk = 0.023  time = 8855   
 65/200   risk = 0.022  time = 9307   
 70/200   risk = 0.022  time = 9754   
 75/200   risk = 0.022  time = 10234   
 80/200   risk = 0.022  time = 10697   
 85/200   risk = 0.022  time = 11161   
 90/200   risk = 0.021  time = 11619   
 95/200   risk = 0.021  time = 12086   
100/200   risk = 0.021  time = 12547   
105/200   risk = 0.021  time = 13022   
110/200   risk = 0.021  time = 13481   
115/200   risk = 0.021  time = 13933   
120/200   risk = 0.021  time = 14388   
125/200   risk = 0.021  time = 14840   
130/200   risk = 0.021  time = 15338   
135/200   risk = 0.021  time = 15788   
140/200   risk = 0.021  time = 16272   
145/200   risk = 0.021  time = 16752   
150/200   risk = 0.021  time = 17247   
155/200   risk = 0.021  time = 17720   
160/200   risk = 0.021  time = 18204   
165/200   risk = 0.021  time = 18676   
170/200   risk = 0.021  time = 19189   
175/200   risk = 0.021  time = 19682   
180/200   risk = 0.021  time = 20186   
185/200   risk = 0.021  time = 20649   
190/200   risk = 0.021  time = 21129   
195/200   risk = 0.021  time = 21579   
200/200   risk = 0.02  time = 22033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5066]
### [bt]: Calculation finished!
