### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7727]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7727 (seed = 39142) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 479   
 10/200   risk = 0.087  time = 989   
 15/200   risk = 0.063  time = 1498   
 20/200   risk = 0.048  time = 2011   
 25/200   risk = 0.039  time = 2533   
 30/200   risk = 0.032  time = 3055   
 35/200   risk = 0.028  time = 3579   
 40/200   risk = 0.025  time = 4075   
 45/200   risk = 0.024  time = 4573   
 50/200   risk = 0.022  time = 5082   
 55/200   risk = 0.021  time = 5590   
 60/200   risk = 0.021  time = 6103   
 65/200   risk = 0.02  time = 6622   
 70/200   risk = 0.02  time = 7141   
 75/200   risk = 0.02  time = 7631   
 80/200   risk = 0.02  time = 8124   
 85/200   risk = 0.02  time = 8614   
 90/200   risk = 0.019  time = 9108   
 95/200   risk = 0.019  time = 9619   
100/200   risk = 0.019  time = 10149   
105/200   risk = 0.019  time = 10677   
110/200   risk = 0.019  time = 11176   
115/200   risk = 0.019  time = 11660   
120/200   risk = 0.019  time = 12133   
125/200   risk = 0.019  time = 12603   
130/200   risk = 0.019  time = 13077   
135/200   risk = 0.019  time = 13572   
140/200   risk = 0.019  time = 14052   
145/200   risk = 0.019  time = 14504   
150/200   risk = 0.019  time = 14979   
155/200   risk = 0.019  time = 15475   
160/200   risk = 0.019  time = 16044   
165/200   risk = 0.019  time = 16648   
170/200   risk = 0.019  time = 17216   
175/200   risk = 0.019  time = 17795   
180/200   risk = 0.019  time = 18379   
185/200   risk = 0.019  time = 18957   
190/200   risk = 0.019  time = 19555   
195/200   risk = 0.019  time = 20170   
200/200   risk = 0.019  time = 20776   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7727]
### [bt]: Calculation finished!
