### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1790]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1790 (seed = 33205) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 197   
 10/200   risk = 0.2  time = 338   
 15/200   risk = 0.17  time = 442   
 20/200   risk = 0.15  time = 542   
 25/200   risk = 0.14  time = 638   
 30/200   risk = 0.13  time = 736   
 35/200   risk = 0.12  time = 834   
 40/200   risk = 0.11  time = 932   
 45/200   risk = 0.11  time = 1033   
 50/200   risk = 0.1  time = 1134   
 55/200   risk = 0.098  time = 1235   
 60/200   risk = 0.095  time = 1337   
 65/200   risk = 0.093  time = 1440   
 70/200   risk = 0.091  time = 1545   
 75/200   risk = 0.089  time = 1655   
 80/200   risk = 0.088  time = 1763   
 85/200   risk = 0.087  time = 1870   
 90/200   risk = 0.086  time = 1979   
 95/200   risk = 0.085  time = 2090   
100/200   risk = 0.084  time = 2200   
105/200   risk = 0.083  time = 2310   
110/200   risk = 0.083  time = 2423   
115/200   risk = 0.082  time = 2535   
120/200   risk = 0.081  time = 2682   
125/200   risk = 0.081  time = 2832   
130/200   risk = 0.08  time = 3002   
135/200   risk = 0.08  time = 3129   
140/200   risk = 0.08  time = 3243   
145/200   risk = 0.079  time = 3356   
150/200   risk = 0.079  time = 3469   
155/200   risk = 0.078  time = 3583   
160/200   risk = 0.078  time = 3706   
165/200   risk = 0.078  time = 3824   
170/200   risk = 0.078  time = 3982   
175/200   risk = 0.077  time = 4141   
180/200   risk = 0.077  time = 4267   
185/200   risk = 0.077  time = 4394   
190/200   risk = 0.077  time = 4522   
195/200   risk = 0.076  time = 4645   
200/200   risk = 0.076  time = 4766   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=1790]
### [bt]: Calculation finished!
