### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4695]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4695 (seed = 36110) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 455   
 10/200   risk = 0.087  time = 871   
 15/200   risk = 0.066  time = 1253   
 20/200   risk = 0.052  time = 1639   
 25/200   risk = 0.043  time = 2034   
 30/200   risk = 0.038  time = 2429   
 35/200   risk = 0.034  time = 2840   
 40/200   risk = 0.031  time = 3226   
 45/200   risk = 0.029  time = 3630   
 50/200   risk = 0.028  time = 4015   
 55/200   risk = 0.027  time = 4401   
 60/200   risk = 0.026  time = 4797   
 65/200   risk = 0.025  time = 5201   
 70/200   risk = 0.025  time = 5605   
 75/200   risk = 0.025  time = 6006   
 80/200   risk = 0.024  time = 6392   
 85/200   risk = 0.024  time = 6782   
 90/200   risk = 0.024  time = 7180   
 95/200   risk = 0.024  time = 7576   
100/200   risk = 0.024  time = 7982   
105/200   risk = 0.023  time = 8390   
110/200   risk = 0.023  time = 8789   
115/200   risk = 0.023  time = 9234   
120/200   risk = 0.023  time = 9641   
125/200   risk = 0.023  time = 10051   
130/200   risk = 0.023  time = 10474   
135/200   risk = 0.023  time = 10889   
140/200   risk = 0.023  time = 11300   
145/200   risk = 0.023  time = 11725   
150/200   risk = 0.023  time = 12131   
155/200   risk = 0.023  time = 12541   
160/200   risk = 0.023  time = 12949   
165/200   risk = 0.023  time = 13358   
170/200   risk = 0.022  time = 13752   
175/200   risk = 0.022  time = 14162   
180/200   risk = 0.022  time = 14571   
185/200   risk = 0.022  time = 14971   
190/200   risk = 0.022  time = 15369   
195/200   risk = 0.022  time = 15773   
200/200   risk = 0.022  time = 16204   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4695]
### [bt]: Calculation finished!
