### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12594 (seed = 44009) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 176   
 10/200   risk = 0.11  time = 274   
 15/200   risk = 0.075  time = 359   
 20/200   risk = 0.054  time = 444   
 25/200   risk = 0.041  time = 527   
 30/200   risk = 0.033  time = 614   
 35/200   risk = 0.028  time = 700   
 40/200   risk = 0.025  time = 790   
 45/200   risk = 0.023  time = 877   
 50/200   risk = 0.022  time = 967   
 55/200   risk = 0.021  time = 1070   
 60/200   risk = 0.021  time = 1163   
 65/200   risk = 0.02  time = 1252   
 70/200   risk = 0.02  time = 1339   
 75/200   risk = 0.02  time = 1429   
 80/200   risk = 0.02  time = 1527   
 85/200   risk = 0.02  time = 1617   
 90/200   risk = 0.02  time = 1708   
 95/200   risk = 0.02  time = 1802   
100/200   risk = 0.02  time = 1895   
105/200   risk = 0.02  time = 1988   
110/200   risk = 0.02  time = 2087   
115/200   risk = 0.02  time = 2181   
120/200   risk = 0.02  time = 2276   
125/200   risk = 0.02  time = 2380   
130/200   risk = 0.02  time = 2481   
135/200   risk = 0.02  time = 2579   
140/200   risk = 0.02  time = 2675   
145/200   risk = 0.02  time = 2780   
150/200   risk = 0.02  time = 2879   
155/200   risk = 0.02  time = 2980   
160/200   risk = 0.02  time = 3157   
165/200   risk = 0.02  time = 3259   
170/200   risk = 0.02  time = 3357   
175/200   risk = 0.02  time = 3461   
180/200   risk = 0.02  time = 3562   
185/200   risk = 0.02  time = 3662   
190/200   risk = 0.02  time = 3769   
195/200   risk = 0.02  time = 3873   
200/200   risk = 0.02  time = 3989   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12594]
### [bt]: Calculation finished!
