### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2333]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2333 (seed = 33748) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3244   
 10/200   risk = 0.19  time = 7078   
 15/200   risk = 0.16  time = 10905   
 20/200   risk = 0.14  time = 14724   
 25/200   risk = 0.12  time = 18657   
 30/200   risk = 0.11  time = 22490   
 35/200   risk = 0.1  time = 26297   
 40/200   risk = 0.095  time = 30089   
 45/200   risk = 0.089  time = 34009   
 50/200   risk = 0.085  time = 37721   
 55/200   risk = 0.082  time = 41438   
 60/200   risk = 0.08  time = 45350   
 65/200   risk = 0.078  time = 49241   
 70/200   risk = 0.076  time = 53116   
 75/200   risk = 0.075  time = 56834   
 80/200   risk = 0.074  time = 60619   
 85/200   risk = 0.073  time = 64496   
 90/200   risk = 0.073  time = 68412   
 95/200   risk = 0.072  time = 72380   
100/200   risk = 0.072  time = 76224   
105/200   risk = 0.071  time = 80085   
110/200   risk = 0.071  time = 84193   
115/200   risk = 0.071  time = 87881   
120/200   risk = 0.071  time = 92227   
125/200   risk = 0.07  time = 96160   
130/200   risk = 0.07  time = 100045   
135/200   risk = 0.07  time = 104092   
140/200   risk = 0.07  time = 107943   
145/200   risk = 0.07  time = 111797   
150/200   risk = 0.069  time = 115667   
155/200   risk = 0.069  time = 119438   
160/200   risk = 0.069  time = 123413   
165/200   risk = 0.069  time = 127250   
170/200   risk = 0.069  time = 131055   
175/200   risk = 0.069  time = 134936   
180/200   risk = 0.069  time = 138824   
185/200   risk = 0.068  time = 142554   
190/200   risk = 0.068  time = 146280   
195/200   risk = 0.068  time = 150083   
200/200   risk = 0.068  time = 153755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2333]
### [bt]: Calculation finished!
