### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6726]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6726 (seed = 38141) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3280   
 10/200   risk = 0.087  time = 7216   
 15/200   risk = 0.065  time = 10972   
 20/200   risk = 0.051  time = 14996   
 25/200   risk = 0.043  time = 18716   
 30/200   risk = 0.037  time = 22406   
 35/200   risk = 0.033  time = 26151   
 40/200   risk = 0.031  time = 29928   
 45/200   risk = 0.029  time = 33618   
 50/200   risk = 0.028  time = 37359   
 55/200   risk = 0.027  time = 41037   
 60/200   risk = 0.027  time = 44669   
 65/200   risk = 0.026  time = 48295   
 70/200   risk = 0.026  time = 51967   
 75/200   risk = 0.025  time = 55770   
 80/200   risk = 0.025  time = 59403   
 85/200   risk = 0.025  time = 63220   
 90/200   risk = 0.025  time = 66939   
 95/200   risk = 0.024  time = 70632   
100/200   risk = 0.024  time = 74415   
105/200   risk = 0.024  time = 78209   
110/200   risk = 0.024  time = 81904   
115/200   risk = 0.024  time = 85636   
120/200   risk = 0.023  time = 89298   
125/200   risk = 0.023  time = 93136   
130/200   risk = 0.023  time = 97016   
135/200   risk = 0.023  time = 100923   
140/200   risk = 0.023  time = 104981   
145/200   risk = 0.023  time = 109146   
150/200   risk = 0.023  time = 113474   
155/200   risk = 0.022  time = 117777   
160/200   risk = 0.022  time = 122182   
165/200   risk = 0.022  time = 126470   
170/200   risk = 0.022  time = 130820   
175/200   risk = 0.022  time = 135109   
180/200   risk = 0.022  time = 143219   
185/200   risk = 0.022  time = 150388   
190/200   risk = 0.022  time = 158227   
195/200   risk = 0.022  time = 163905   
200/200   risk = 0.022  time = 169199   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6726]
### [bt]: Calculation finished!
