### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7975]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7975 (seed = 39390) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 6713   
 10/200   risk = 0.09  time = 19581   
 15/200   risk = 0.066  time = 33932   
 20/200   risk = 0.051  time = 39356   
 25/200   risk = 0.041  time = 51562   
 30/200   risk = 0.034  time = 56427   
 35/200   risk = 0.03  time = 61308   
 40/200   risk = 0.027  time = 66744   
 45/200   risk = 0.025  time = 71663   
 50/200   risk = 0.024  time = 76644   
 55/200   risk = 0.023  time = 83557   
 60/200   risk = 0.023  time = 95429   
 65/200   risk = 0.022  time = 110228   
 70/200   risk = 0.022  time = 122804   
 75/200   risk = 0.022  time = 128301   
 80/200   risk = 0.021  time = 133460   
 85/200   risk = 0.021  time = 138839   
 90/200   risk = 0.021  time = 144650   
 95/200   risk = 0.021  time = 151272   
100/200   risk = 0.021  time = 157503   
105/200   risk = 0.021  time = 163659   
110/200   risk = 0.021  time = 169679   
115/200   risk = 0.021  time = 175991   
120/200   risk = 0.021  time = 182278   
125/200   risk = 0.021  time = 192046   
130/200   risk = 0.021  time = 204179   
135/200   risk = 0.021  time = 212439   
140/200   risk = 0.021  time = 220936   
145/200   risk = 0.021  time = 227923   
150/200   risk = 0.021  time = 235145   
155/200   risk = 0.021  time = 242978   
160/200   risk = 0.021  time = 250422   
165/200   risk = 0.021  time = 258030   
170/200   risk = 0.021  time = 265254   
175/200   risk = 0.021  time = 272791   
180/200   risk = 0.021  time = 280007   
185/200   risk = 0.021  time = 287310   
190/200   risk = 0.021  time = 294742   
195/200   risk = 0.021  time = 307105   
200/200   risk = 0.021  time = 315707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7975]
### [bt]: Calculation finished!
