### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5955 (seed = 37370) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 6668   
 10/200   risk = 0.14  time = 9238   
 15/200   risk = 0.097  time = 10928   
 20/200   risk = 0.072  time = 20449   
 25/200   risk = 0.055  time = 22204   
 30/200   risk = 0.045  time = 23879   
 35/200   risk = 0.038  time = 25696   
 40/200   risk = 0.033  time = 27258   
 45/200   risk = 0.03  time = 28781   
 50/200   risk = 0.027  time = 30913   
 55/200   risk = 0.026  time = 32425   
 60/200   risk = 0.025  time = 39805   
 65/200   risk = 0.024  time = 41554   
 70/200   risk = 0.023  time = 43491   
 75/200   risk = 0.023  time = 55639   
 80/200   risk = 0.023  time = 57910   
 85/200   risk = 0.022  time = 59293   
 90/200   risk = 0.022  time = 60712   
 95/200   risk = 0.022  time = 62245   
100/200   risk = 0.022  time = 63758   
105/200   risk = 0.022  time = 65347   
110/200   risk = 0.022  time = 66879   
115/200   risk = 0.022  time = 68346   
120/200   risk = 0.022  time = 74857   
125/200   risk = 0.022  time = 76972   
130/200   risk = 0.022  time = 79704   
135/200   risk = 0.022  time = 81685   
140/200   risk = 0.021  time = 84313   
145/200   risk = 0.021  time = 87943   
150/200   risk = 0.021  time = 90963   
155/200   risk = 0.021  time = 93969   
160/200   risk = 0.021  time = 97020   
165/200   risk = 0.021  time = 104297   
170/200   risk = 0.021  time = 109682   
175/200   risk = 0.021  time = 115274   
180/200   risk = 0.021  time = 119178   
185/200   risk = 0.021  time = 144543   
190/200   risk = 0.021  time = 149342   
195/200   risk = 0.021  time = 153699   
200/200   risk = 0.021  time = 157870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5955]
### [bt]: Calculation finished!
