### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13221]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13221 (seed = 44636) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 200   
 10/200   risk = 0.049  time = 402   
 15/200   risk = 0.039  time = 573   
 20/200   risk = 0.032  time = 742   
 25/200   risk = 0.028  time = 913   
 30/200   risk = 0.026  time = 1084   
 35/200   risk = 0.024  time = 1256   
 40/200   risk = 0.023  time = 1433   
 45/200   risk = 0.022  time = 1615   
 50/200   risk = 0.022  time = 1802   
 55/200   risk = 0.021  time = 1989   
 60/200   risk = 0.021  time = 2180   
 65/200   risk = 0.021  time = 2370   
 70/200   risk = 0.021  time = 2560   
 75/200   risk = 0.021  time = 2744   
 80/200   risk = 0.021  time = 2925   
 85/200   risk = 0.021  time = 3106   
 90/200   risk = 0.02  time = 3299   
 95/200   risk = 0.02  time = 3483   
100/200   risk = 0.02  time = 3663   
105/200   risk = 0.02  time = 3844   
110/200   risk = 0.02  time = 4028   
115/200   risk = 0.02  time = 4216   
120/200   risk = 0.02  time = 4404   
125/200   risk = 0.02  time = 4595   
130/200   risk = 0.02  time = 4788   
135/200   risk = 0.02  time = 5020   
140/200   risk = 0.02  time = 5324   
145/200   risk = 0.02  time = 5638   
150/200   risk = 0.02  time = 5946   
155/200   risk = 0.02  time = 6262   
160/200   risk = 0.02  time = 6571   
165/200   risk = 0.02  time = 7138   
170/200   risk = 0.02  time = 7447   
175/200   risk = 0.02  time = 7754   
180/200   risk = 0.02  time = 8087   
185/200   risk = 0.02  time = 8408   
190/200   risk = 0.02  time = 8716   
195/200   risk = 0.02  time = 9023   
200/200   risk = 0.02  time = 9339   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13221]
### [bt]: Calculation finished!
