### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2202]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2202 (seed = 33617) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1570   
 10/200   risk = 0.19  time = 3405   
 15/200   risk = 0.16  time = 5256   
 20/200   risk = 0.14  time = 7101   
 25/200   risk = 0.12  time = 8949   
 30/200   risk = 0.11  time = 10795   
 35/200   risk = 0.1  time = 12660   
 40/200   risk = 0.096  time = 14509   
 45/200   risk = 0.09  time = 16358   
 50/200   risk = 0.086  time = 18210   
 55/200   risk = 0.083  time = 20073   
 60/200   risk = 0.081  time = 21943   
 65/200   risk = 0.079  time = 23812   
 70/200   risk = 0.077  time = 25692   
 75/200   risk = 0.076  time = 27537   
 80/200   risk = 0.075  time = 29343   
 85/200   risk = 0.075  time = 31273   
 90/200   risk = 0.074  time = 33147   
 95/200   risk = 0.073  time = 35025   
100/200   risk = 0.073  time = 36899   
105/200   risk = 0.072  time = 38800   
110/200   risk = 0.072  time = 40615   
115/200   risk = 0.072  time = 42427   
120/200   risk = 0.072  time = 44228   
125/200   risk = 0.071  time = 46055   
130/200   risk = 0.071  time = 48039   
135/200   risk = 0.071  time = 49926   
140/200   risk = 0.071  time = 51820   
145/200   risk = 0.07  time = 53704   
150/200   risk = 0.07  time = 55590   
155/200   risk = 0.07  time = 57482   
160/200   risk = 0.07  time = 59306   
165/200   risk = 0.07  time = 61117   
170/200   risk = 0.069  time = 62925   
175/200   risk = 0.069  time = 64740   
180/200   risk = 0.069  time = 66546   
185/200   risk = 0.069  time = 68361   
190/200   risk = 0.069  time = 70177   
195/200   risk = 0.069  time = 71994   
200/200   risk = 0.069  time = 73905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2202]
### [bt]: Calculation finished!
