### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2613]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2613 (seed = 34028) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2560   
 10/200   risk = 0.19  time = 5686   
 15/200   risk = 0.17  time = 8771   
 20/200   risk = 0.14  time = 11859   
 25/200   risk = 0.13  time = 14943   
 30/200   risk = 0.12  time = 18033   
 35/200   risk = 0.11  time = 21117   
 40/200   risk = 0.1  time = 24063   
 45/200   risk = 0.096  time = 27141   
 50/200   risk = 0.092  time = 30250   
 55/200   risk = 0.088  time = 33320   
 60/200   risk = 0.085  time = 36423   
 65/200   risk = 0.083  time = 39521   
 70/200   risk = 0.081  time = 42672   
 75/200   risk = 0.079  time = 45811   
 80/200   risk = 0.077  time = 48891   
 85/200   risk = 0.076  time = 52067   
 90/200   risk = 0.075  time = 55230   
 95/200   risk = 0.074  time = 58418   
100/200   risk = 0.073  time = 61543   
105/200   risk = 0.072  time = 64594   
110/200   risk = 0.071  time = 67777   
115/200   risk = 0.07  time = 70904   
120/200   risk = 0.07  time = 74005   
125/200   risk = 0.069  time = 77100   
130/200   risk = 0.068  time = 80187   
135/200   risk = 0.068  time = 83232   
140/200   risk = 0.067  time = 86221   
145/200   risk = 0.067  time = 89216   
150/200   risk = 0.067  time = 92386   
155/200   risk = 0.066  time = 95494   
160/200   risk = 0.066  time = 98615   
165/200   risk = 0.065  time = 101716   
170/200   risk = 0.065  time = 104691   
175/200   risk = 0.065  time = 107687   
180/200   risk = 0.065  time = 110794   
185/200   risk = 0.064  time = 113903   
190/200   risk = 0.064  time = 116967   
195/200   risk = 0.064  time = 119973   
200/200   risk = 0.063  time = 122979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2613]
### [bt]: Calculation finished!
