### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5745]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5745 (seed = 37160) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 356   
 10/200   risk = 0.14  time = 688   
 15/200   risk = 0.1  time = 1011   
 20/200   risk = 0.074  time = 1336   
 25/200   risk = 0.057  time = 1676   
 30/200   risk = 0.046  time = 2005   
 35/200   risk = 0.039  time = 2331   
 40/200   risk = 0.034  time = 2657   
 45/200   risk = 0.031  time = 2993   
 50/200   risk = 0.028  time = 3310   
 55/200   risk = 0.027  time = 3628   
 60/200   risk = 0.026  time = 3947   
 65/200   risk = 0.025  time = 4277   
 70/200   risk = 0.024  time = 4603   
 75/200   risk = 0.024  time = 4927   
 80/200   risk = 0.023  time = 5259   
 85/200   risk = 0.023  time = 5585   
 90/200   risk = 0.023  time = 5910   
 95/200   risk = 0.023  time = 6235   
100/200   risk = 0.023  time = 6561   
105/200   risk = 0.022  time = 6889   
110/200   risk = 0.022  time = 7218   
115/200   risk = 0.022  time = 7547   
120/200   risk = 0.022  time = 7877   
125/200   risk = 0.022  time = 8207   
130/200   risk = 0.022  time = 8552   
135/200   risk = 0.022  time = 8886   
140/200   risk = 0.022  time = 9217   
145/200   risk = 0.022  time = 9550   
150/200   risk = 0.022  time = 9885   
155/200   risk = 0.022  time = 10219   
160/200   risk = 0.022  time = 10556   
165/200   risk = 0.022  time = 10893   
170/200   risk = 0.022  time = 11232   
175/200   risk = 0.022  time = 11570   
180/200   risk = 0.022  time = 11921   
185/200   risk = 0.022  time = 12264   
190/200   risk = 0.021  time = 12604   
195/200   risk = 0.021  time = 12947   
200/200   risk = 0.021  time = 13293   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5745]
### [bt]: Calculation finished!
