### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1380]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1380 (seed = 32795) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 298   
 10/200   risk = 0.18  time = 505   
 15/200   risk = 0.15  time = 677   
 20/200   risk = 0.13  time = 843   
 25/200   risk = 0.11  time = 1033   
 30/200   risk = 0.098  time = 1226   
 35/200   risk = 0.089  time = 1396   
 40/200   risk = 0.083  time = 1563   
 45/200   risk = 0.078  time = 1753   
 50/200   risk = 0.074  time = 1927   
 55/200   risk = 0.071  time = 2134   
 60/200   risk = 0.068  time = 2310   
 65/200   risk = 0.066  time = 2476   
 70/200   risk = 0.064  time = 2657   
 75/200   risk = 0.063  time = 2880   
 80/200   risk = 0.062  time = 3052   
 85/200   risk = 0.06  time = 3227   
 90/200   risk = 0.059  time = 3400   
 95/200   risk = 0.059  time = 3581   
100/200   risk = 0.058  time = 3779   
105/200   risk = 0.057  time = 3965   
110/200   risk = 0.056  time = 4162   
115/200   risk = 0.056  time = 4345   
120/200   risk = 0.055  time = 4545   
125/200   risk = 0.055  time = 4738   
130/200   risk = 0.054  time = 4976   
135/200   risk = 0.054  time = 5167   
140/200   risk = 0.053  time = 5387   
145/200   risk = 0.053  time = 5589   
150/200   risk = 0.053  time = 5780   
155/200   risk = 0.052  time = 5992   
160/200   risk = 0.052  time = 6184   
165/200   risk = 0.052  time = 6377   
170/200   risk = 0.051  time = 6577   
175/200   risk = 0.051  time = 6778   
180/200   risk = 0.051  time = 6992   
185/200   risk = 0.051  time = 7199   
190/200   risk = 0.051  time = 7415   
195/200   risk = 0.05  time = 7618   
200/200   risk = 0.05  time = 7839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.05


### [bt]: Job terminated successfully [batchtools job.id=1380]
### [bt]: Calculation finished!
