### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4583 (seed = 35998) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 212   
 10/200   risk = 0.083  time = 357   
 15/200   risk = 0.064  time = 499   
 20/200   risk = 0.051  time = 639   
 25/200   risk = 0.043  time = 780   
 30/200   risk = 0.037  time = 924   
 35/200   risk = 0.034  time = 1067   
 40/200   risk = 0.031  time = 1209   
 45/200   risk = 0.029  time = 1363   
 50/200   risk = 0.028  time = 1510   
 55/200   risk = 0.027  time = 1654   
 60/200   risk = 0.026  time = 1819   
 65/200   risk = 0.026  time = 1985   
 70/200   risk = 0.025  time = 2143   
 75/200   risk = 0.025  time = 2311   
 80/200   risk = 0.025  time = 2469   
 85/200   risk = 0.025  time = 2624   
 90/200   risk = 0.025  time = 2800   
 95/200   risk = 0.024  time = 2963   
100/200   risk = 0.024  time = 3132   
105/200   risk = 0.024  time = 3300   
110/200   risk = 0.024  time = 3471   
115/200   risk = 0.024  time = 3639   
120/200   risk = 0.024  time = 3806   
125/200   risk = 0.024  time = 3980   
130/200   risk = 0.024  time = 4157   
135/200   risk = 0.024  time = 4330   
140/200   risk = 0.024  time = 4504   
145/200   risk = 0.024  time = 4684   
150/200   risk = 0.023  time = 4874   
155/200   risk = 0.023  time = 5049   
160/200   risk = 0.023  time = 5227   
165/200   risk = 0.023  time = 5402   
170/200   risk = 0.023  time = 5579   
175/200   risk = 0.023  time = 5761   
180/200   risk = 0.023  time = 5962   
185/200   risk = 0.023  time = 6149   
190/200   risk = 0.023  time = 6341   
195/200   risk = 0.023  time = 6544   
200/200   risk = 0.023  time = 6751   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4583]
### [bt]: Calculation finished!
