### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3045 (seed = 34460) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2635   
 10/200   risk = 0.2  time = 5854   
 15/200   risk = 0.18  time = 8884   
 20/200   risk = 0.16  time = 12091   
 25/200   risk = 0.14  time = 15260   
 30/200   risk = 0.13  time = 18267   
 35/200   risk = 0.12  time = 21317   
 40/200   risk = 0.11  time = 24498   
 45/200   risk = 0.1  time = 27616   
 50/200   risk = 0.1  time = 30599   
 55/200   risk = 0.096  time = 33637   
 60/200   risk = 0.092  time = 36656   
 65/200   risk = 0.089  time = 39734   
 70/200   risk = 0.087  time = 42779   
 75/200   risk = 0.085  time = 45857   
 80/200   risk = 0.083  time = 48946   
 85/200   risk = 0.082  time = 52021   
 90/200   risk = 0.08  time = 55067   
 95/200   risk = 0.079  time = 58098   
100/200   risk = 0.078  time = 61055   
105/200   risk = 0.077  time = 63974   
110/200   risk = 0.077  time = 67032   
115/200   risk = 0.076  time = 69998   
120/200   risk = 0.075  time = 73129   
125/200   risk = 0.075  time = 76165   
130/200   risk = 0.074  time = 78913   
135/200   risk = 0.074  time = 81570   
140/200   risk = 0.073  time = 84224   
145/200   risk = 0.073  time = 86902   
150/200   risk = 0.072  time = 89681   
155/200   risk = 0.072  time = 92548   
160/200   risk = 0.072  time = 95472   
165/200   risk = 0.071  time = 98303   
170/200   risk = 0.071  time = 101069   
175/200   risk = 0.071  time = 103991   
180/200   risk = 0.07  time = 106894   
185/200   risk = 0.07  time = 109665   
190/200   risk = 0.07  time = 112441   
195/200   risk = 0.07  time = 115318   
200/200   risk = 0.069  time = 118241   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3045]
### [bt]: Calculation finished!
