### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8004]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8004 (seed = 39419) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 249   
 10/200   risk = 0.13  time = 560   
 15/200   risk = 0.088  time = 805   
 20/200   risk = 0.063  time = 1003   
 25/200   risk = 0.047  time = 1325   
 30/200   risk = 0.038  time = 1599   
 35/200   risk = 0.032  time = 1814   
 40/200   risk = 0.028  time = 1995   
 45/200   risk = 0.025  time = 2167   
 50/200   risk = 0.024  time = 2344   
 55/200   risk = 0.023  time = 2523   
 60/200   risk = 0.022  time = 2697   
 65/200   risk = 0.021  time = 2876   
 70/200   risk = 0.021  time = 3058   
 75/200   risk = 0.021  time = 3234   
 80/200   risk = 0.02  time = 3411   
 85/200   risk = 0.02  time = 3595   
 90/200   risk = 0.02  time = 3785   
 95/200   risk = 0.02  time = 3980   
100/200   risk = 0.02  time = 4168   
105/200   risk = 0.02  time = 4378   
110/200   risk = 0.02  time = 4570   
115/200   risk = 0.02  time = 4756   
120/200   risk = 0.02  time = 4943   
125/200   risk = 0.019  time = 5130   
130/200   risk = 0.019  time = 5330   
135/200   risk = 0.019  time = 5514   
140/200   risk = 0.019  time = 5699   
145/200   risk = 0.019  time = 5885   
150/200   risk = 0.019  time = 6077   
155/200   risk = 0.019  time = 6263   
160/200   risk = 0.019  time = 6451   
165/200   risk = 0.019  time = 6640   
170/200   risk = 0.019  time = 6829   
175/200   risk = 0.019  time = 7018   
180/200   risk = 0.019  time = 7208   
185/200   risk = 0.019  time = 7399   
190/200   risk = 0.019  time = 7591   
195/200   risk = 0.019  time = 7793   
200/200   risk = 0.019  time = 7987   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8004]
### [bt]: Calculation finished!
