### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8406]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8406 (seed = 39821) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 315   
 10/200   risk = 0.075  time = 603   
 15/200   risk = 0.055  time = 788   
 20/200   risk = 0.043  time = 967   
 25/200   risk = 0.035  time = 1140   
 30/200   risk = 0.03  time = 1761   
 35/200   risk = 0.027  time = 1968   
 40/200   risk = 0.025  time = 2181   
 45/200   risk = 0.024  time = 2381   
 50/200   risk = 0.023  time = 2580   
 55/200   risk = 0.022  time = 2793   
 60/200   risk = 0.022  time = 2991   
 65/200   risk = 0.021  time = 3196   
 70/200   risk = 0.021  time = 3390   
 75/200   risk = 0.021  time = 3578   
 80/200   risk = 0.021  time = 3766   
 85/200   risk = 0.021  time = 3956   
 90/200   risk = 0.021  time = 4146   
 95/200   risk = 0.02  time = 4339   
100/200   risk = 0.02  time = 4737   
105/200   risk = 0.02  time = 4983   
110/200   risk = 0.02  time = 5207   
115/200   risk = 0.02  time = 5416   
120/200   risk = 0.02  time = 5619   
125/200   risk = 0.02  time = 5820   
130/200   risk = 0.02  time = 6034   
135/200   risk = 0.02  time = 6241   
140/200   risk = 0.02  time = 6451   
145/200   risk = 0.02  time = 6658   
150/200   risk = 0.02  time = 6873   
155/200   risk = 0.02  time = 7102   
160/200   risk = 0.02  time = 7329   
165/200   risk = 0.02  time = 7542   
170/200   risk = 0.02  time = 7754   
175/200   risk = 0.02  time = 7991   
180/200   risk = 0.019  time = 8735   
185/200   risk = 0.019  time = 9068   
190/200   risk = 0.019  time = 9402   
195/200   risk = 0.019  time = 9727   
200/200   risk = 0.019  time = 10056   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8406]
### [bt]: Calculation finished!
