### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 576 (seed = 31991) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 208   
 10/200   risk = 0.18  time = 370   
 15/200   risk = 0.15  time = 506   
 20/200   risk = 0.13  time = 641   
 25/200   risk = 0.11  time = 777   
 30/200   risk = 0.1  time = 916   
 35/200   risk = 0.094  time = 1054   
 40/200   risk = 0.089  time = 1201   
 45/200   risk = 0.084  time = 1347   
 50/200   risk = 0.081  time = 1493   
 55/200   risk = 0.079  time = 1642   
 60/200   risk = 0.077  time = 1792   
 65/200   risk = 0.075  time = 1949   
 70/200   risk = 0.074  time = 2102   
 75/200   risk = 0.073  time = 2277   
 80/200   risk = 0.072  time = 2433   
 85/200   risk = 0.071  time = 2591   
 90/200   risk = 0.07  time = 2752   
 95/200   risk = 0.069  time = 2913   
100/200   risk = 0.069  time = 3087   
105/200   risk = 0.068  time = 3246   
110/200   risk = 0.068  time = 3407   
115/200   risk = 0.067  time = 3552   
120/200   risk = 0.067  time = 3717   
125/200   risk = 0.066  time = 3875   
130/200   risk = 0.066  time = 4043   
135/200   risk = 0.066  time = 4207   
140/200   risk = 0.065  time = 4373   
145/200   risk = 0.065  time = 4537   
150/200   risk = 0.065  time = 4702   
155/200   risk = 0.065  time = 4871   
160/200   risk = 0.064  time = 5056   
165/200   risk = 0.064  time = 5231   
170/200   risk = 0.064  time = 5405   
175/200   risk = 0.064  time = 5642   
180/200   risk = 0.064  time = 5823   
185/200   risk = 0.063  time = 6003   
190/200   risk = 0.063  time = 6166   
195/200   risk = 0.063  time = 6327   
200/200   risk = 0.063  time = 6486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=576]
### [bt]: Calculation finished!
