### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1778]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1778 (seed = 33193) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 216   
 10/200   risk = 0.21  time = 367   
 15/200   risk = 0.18  time = 478   
 20/200   risk = 0.16  time = 577   
 25/200   risk = 0.14  time = 689   
 30/200   risk = 0.13  time = 788   
 35/200   risk = 0.12  time = 892   
 40/200   risk = 0.11  time = 994   
 45/200   risk = 0.11  time = 1104   
 50/200   risk = 0.11  time = 1211   
 55/200   risk = 0.1  time = 1315   
 60/200   risk = 0.099  time = 1436   
 65/200   risk = 0.097  time = 1532   
 70/200   risk = 0.095  time = 1633   
 75/200   risk = 0.094  time = 1726   
 80/200   risk = 0.092  time = 1821   
 85/200   risk = 0.091  time = 1916   
 90/200   risk = 0.09  time = 2010   
 95/200   risk = 0.089  time = 2106   
100/200   risk = 0.088  time = 2204   
105/200   risk = 0.087  time = 2302   
110/200   risk = 0.087  time = 2404   
115/200   risk = 0.086  time = 2522   
120/200   risk = 0.086  time = 2626   
125/200   risk = 0.085  time = 2730   
130/200   risk = 0.085  time = 2884   
135/200   risk = 0.084  time = 3019   
140/200   risk = 0.084  time = 3142   
145/200   risk = 0.083  time = 3273   
150/200   risk = 0.083  time = 3398   
155/200   risk = 0.083  time = 3510   
160/200   risk = 0.082  time = 3619   
165/200   risk = 0.082  time = 3730   
170/200   risk = 0.082  time = 3841   
175/200   risk = 0.081  time = 3952   
180/200   risk = 0.081  time = 4065   
185/200   risk = 0.081  time = 4179   
190/200   risk = 0.08  time = 4291   
195/200   risk = 0.08  time = 4406   
200/200   risk = 0.08  time = 4523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=1778]
### [bt]: Calculation finished!
