### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5964]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5964 (seed = 37379) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 35321   
 10/200   risk = 0.14  time = 37366   
 15/200   risk = 0.097  time = 39605   
 20/200   risk = 0.072  time = 41257   
 25/200   risk = 0.056  time = 42972   
 30/200   risk = 0.045  time = 44820   
 35/200   risk = 0.038  time = 50091   
 40/200   risk = 0.033  time = 51772   
 45/200   risk = 0.03  time = 54035   
 50/200   risk = 0.028  time = 55878   
 55/200   risk = 0.027  time = 57612   
 60/200   risk = 0.025  time = 59827   
 65/200   risk = 0.025  time = 61863   
 70/200   risk = 0.024  time = 68995   
 75/200   risk = 0.024  time = 70510   
 80/200   risk = 0.023  time = 72874   
 85/200   risk = 0.023  time = 74294   
 90/200   risk = 0.023  time = 75972   
 95/200   risk = 0.023  time = 77587   
100/200   risk = 0.023  time = 80534   
105/200   risk = 0.023  time = 82754   
110/200   risk = 0.022  time = 84225   
115/200   risk = 0.022  time = 86574   
120/200   risk = 0.022  time = 88330   
125/200   risk = 0.022  time = 90348   
130/200   risk = 0.022  time = 91986   
135/200   risk = 0.022  time = 94610   
140/200   risk = 0.022  time = 97347   
145/200   risk = 0.022  time = 99325   
150/200   risk = 0.022  time = 101613   
155/200   risk = 0.022  time = 103434   
160/200   risk = 0.022  time = 105245   
165/200   risk = 0.022  time = 111173   
170/200   risk = 0.022  time = 113887   
175/200   risk = 0.022  time = 115379   
180/200   risk = 0.022  time = 116808   
185/200   risk = 0.022  time = 118305   
190/200   risk = 0.022  time = 127684   
195/200   risk = 0.022  time = 129916   
200/200   risk = 0.022  time = 131300   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5964]
### [bt]: Calculation finished!
