### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5071 (seed = 36486) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 688   
 10/200   risk = 0.064  time = 1003   
 15/200   risk = 0.05  time = 1301   
 20/200   risk = 0.041  time = 1600   
 25/200   risk = 0.035  time = 1894   
 30/200   risk = 0.031  time = 2186   
 35/200   risk = 0.029  time = 2479   
 40/200   risk = 0.027  time = 2771   
 45/200   risk = 0.026  time = 3067   
 50/200   risk = 0.025  time = 3361   
 55/200   risk = 0.024  time = 3656   
 60/200   risk = 0.023  time = 3963   
 65/200   risk = 0.023  time = 4281   
 70/200   risk = 0.023  time = 4575   
 75/200   risk = 0.023  time = 4870   
 80/200   risk = 0.022  time = 5164   
 85/200   risk = 0.022  time = 5458   
 90/200   risk = 0.022  time = 5753   
 95/200   risk = 0.022  time = 6052   
100/200   risk = 0.022  time = 6347   
105/200   risk = 0.022  time = 6651   
110/200   risk = 0.022  time = 6949   
115/200   risk = 0.022  time = 7249   
120/200   risk = 0.022  time = 7573   
125/200   risk = 0.022  time = 7891   
130/200   risk = 0.021  time = 8199   
135/200   risk = 0.021  time = 8507   
140/200   risk = 0.021  time = 8815   
145/200   risk = 0.021  time = 9140   
150/200   risk = 0.021  time = 9459   
155/200   risk = 0.021  time = 9779   
160/200   risk = 0.021  time = 10113   
165/200   risk = 0.021  time = 10425   
170/200   risk = 0.021  time = 10759   
175/200   risk = 0.021  time = 11076   
180/200   risk = 0.021  time = 11390   
185/200   risk = 0.021  time = 11712   
190/200   risk = 0.021  time = 12031   
195/200   risk = 0.021  time = 12348   
200/200   risk = 0.021  time = 12669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5071]
### [bt]: Calculation finished!
