### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5621]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5621 (seed = 37036) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 325   
 10/200   risk = 0.13  time = 633   
 15/200   risk = 0.093  time = 936   
 20/200   risk = 0.068  time = 1594   
 25/200   risk = 0.052  time = 1775   
 30/200   risk = 0.042  time = 1976   
 35/200   risk = 0.035  time = 2158   
 40/200   risk = 0.031  time = 2341   
 45/200   risk = 0.028  time = 2524   
 50/200   risk = 0.026  time = 2714   
 55/200   risk = 0.025  time = 2903   
 60/200   risk = 0.024  time = 3092   
 65/200   risk = 0.023  time = 3286   
 70/200   risk = 0.023  time = 3480   
 75/200   risk = 0.023  time = 3676   
 80/200   risk = 0.022  time = 3864   
 85/200   risk = 0.022  time = 4255   
 90/200   risk = 0.022  time = 4449   
 95/200   risk = 0.022  time = 4640   
100/200   risk = 0.022  time = 4832   
105/200   risk = 0.022  time = 5024   
110/200   risk = 0.022  time = 5227   
115/200   risk = 0.022  time = 5422   
120/200   risk = 0.022  time = 5617   
125/200   risk = 0.022  time = 5946   
130/200   risk = 0.021  time = 6290   
135/200   risk = 0.021  time = 6618   
140/200   risk = 0.021  time = 6973   
145/200   risk = 0.021  time = 7311   
150/200   risk = 0.021  time = 7650   
155/200   risk = 0.021  time = 8475   
160/200   risk = 0.021  time = 8875   
165/200   risk = 0.021  time = 9251   
170/200   risk = 0.021  time = 9617   
175/200   risk = 0.021  time = 9965   
180/200   risk = 0.021  time = 10312   
185/200   risk = 0.021  time = 10662   
190/200   risk = 0.021  time = 11190   
195/200   risk = 0.021  time = 11543   
200/200   risk = 0.021  time = 11901   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5621]
### [bt]: Calculation finished!
