### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9235]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9235 (seed = 40650) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 239   
 10/200   risk = 0.061  time = 456   
 15/200   risk = 0.047  time = 680   
 20/200   risk = 0.037  time = 889   
 25/200   risk = 0.032  time = 1147   
 30/200   risk = 0.028  time = 1389   
 35/200   risk = 0.025  time = 1605   
 40/200   risk = 0.024  time = 1820   
 45/200   risk = 0.023  time = 2041   
 50/200   risk = 0.022  time = 2274   
 55/200   risk = 0.021  time = 2535   
 60/200   risk = 0.021  time = 2793   
 65/200   risk = 0.021  time = 3058   
 70/200   risk = 0.02  time = 3276   
 75/200   risk = 0.02  time = 3495   
 80/200   risk = 0.02  time = 3709   
 85/200   risk = 0.02  time = 3929   
 90/200   risk = 0.02  time = 4159   
 95/200   risk = 0.02  time = 4390   
100/200   risk = 0.02  time = 4613   
105/200   risk = 0.019  time = 4864   
110/200   risk = 0.019  time = 5085   
115/200   risk = 0.019  time = 5305   
120/200   risk = 0.019  time = 5526   
125/200   risk = 0.019  time = 5748   
130/200   risk = 0.019  time = 5973   
135/200   risk = 0.019  time = 6199   
140/200   risk = 0.019  time = 6438   
145/200   risk = 0.019  time = 6668   
150/200   risk = 0.019  time = 6895   
155/200   risk = 0.019  time = 7171   
160/200   risk = 0.019  time = 7543   
165/200   risk = 0.019  time = 7908   
170/200   risk = 0.019  time = 8233   
175/200   risk = 0.019  time = 8592   
180/200   risk = 0.019  time = 8956   
185/200   risk = 0.019  time = 9348   
190/200   risk = 0.018  time = 9748   
195/200   risk = 0.018  time = 10159   
200/200   risk = 0.018  time = 10565   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9235]
### [bt]: Calculation finished!
