### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4207]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4207 (seed = 35622) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 2543   
 10/200   risk = 0.11  time = 5612   
 15/200   risk = 0.082  time = 8719   
 20/200   risk = 0.064  time = 11814   
 25/200   risk = 0.053  time = 14907   
 30/200   risk = 0.045  time = 18001   
 35/200   risk = 0.04  time = 21104   
 40/200   risk = 0.036  time = 24232   
 45/200   risk = 0.033  time = 27366   
 50/200   risk = 0.032  time = 30264   
 55/200   risk = 0.03  time = 33150   
 60/200   risk = 0.029  time = 36122   
 65/200   risk = 0.028  time = 39094   
 70/200   risk = 0.027  time = 42186   
 75/200   risk = 0.027  time = 45398   
 80/200   risk = 0.026  time = 48548   
 85/200   risk = 0.026  time = 51601   
 90/200   risk = 0.026  time = 54681   
 95/200   risk = 0.025  time = 57695   
100/200   risk = 0.025  time = 60832   
105/200   risk = 0.025  time = 63967   
110/200   risk = 0.025  time = 67080   
115/200   risk = 0.025  time = 70052   
120/200   risk = 0.024  time = 73087   
125/200   risk = 0.024  time = 76043   
130/200   risk = 0.024  time = 79252   
135/200   risk = 0.024  time = 82365   
140/200   risk = 0.024  time = 85532   
145/200   risk = 0.024  time = 88581   
150/200   risk = 0.024  time = 91657   
155/200   risk = 0.023  time = 94710   
160/200   risk = 0.023  time = 97763   
165/200   risk = 0.023  time = 100876   
170/200   risk = 0.023  time = 103912   
175/200   risk = 0.023  time = 106923   
180/200   risk = 0.023  time = 109997   
185/200   risk = 0.023  time = 112952   
190/200   risk = 0.023  time = 115956   
195/200   risk = 0.023  time = 119015   
200/200   risk = 0.023  time = 122034   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4207]
### [bt]: Calculation finished!
