### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10332]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10332 (seed = 41747) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 5199   
 10/200   risk = 0.13  time = 12694   
 15/200   risk = 0.087  time = 18515   
 20/200   risk = 0.062  time = 22409   
 25/200   risk = 0.046  time = 26320   
 30/200   risk = 0.037  time = 30999   
 35/200   risk = 0.031  time = 34683   
 40/200   risk = 0.027  time = 38444   
 45/200   risk = 0.025  time = 42186   
 50/200   risk = 0.024  time = 46030   
 55/200   risk = 0.023  time = 52443   
 60/200   risk = 0.022  time = 56292   
 65/200   risk = 0.022  time = 60045   
 70/200   risk = 0.021  time = 63822   
 75/200   risk = 0.021  time = 67740   
 80/200   risk = 0.021  time = 71655   
 85/200   risk = 0.021  time = 75415   
 90/200   risk = 0.021  time = 83992   
 95/200   risk = 0.021  time = 91698   
100/200   risk = 0.021  time = 95761   
105/200   risk = 0.021  time = 99613   
110/200   risk = 0.021  time = 103603   
115/200   risk = 0.021  time = 107496   
120/200   risk = 0.021  time = 111283   
125/200   risk = 0.021  time = 115283   
130/200   risk = 0.021  time = 119401   
135/200   risk = 0.021  time = 123416   
140/200   risk = 0.02  time = 127404   
145/200   risk = 0.02  time = 131527   
150/200   risk = 0.02  time = 135515   
155/200   risk = 0.02  time = 139489   
160/200   risk = 0.02  time = 143371   
165/200   risk = 0.02  time = 147520   
170/200   risk = 0.02  time = 151755   
175/200   risk = 0.02  time = 155555   
180/200   risk = 0.02  time = 161722   
185/200   risk = 0.02  time = 167679   
190/200   risk = 0.02  time = 175117   
195/200   risk = 0.02  time = 181271   
200/200   risk = 0.02  time = 187191   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10332]
### [bt]: Calculation finished!
