### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2319]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2319 (seed = 33734) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2907   
 10/200   risk = 0.19  time = 6568   
 15/200   risk = 0.16  time = 10253   
 20/200   risk = 0.14  time = 13936   
 25/200   risk = 0.12  time = 17393   
 30/200   risk = 0.11  time = 20891   
 35/200   risk = 0.1  time = 24816   
 40/200   risk = 0.096  time = 28432   
 45/200   risk = 0.091  time = 32197   
 50/200   risk = 0.087  time = 35878   
 55/200   risk = 0.084  time = 39435   
 60/200   risk = 0.081  time = 42981   
 65/200   risk = 0.079  time = 46791   
 70/200   risk = 0.078  time = 50374   
 75/200   risk = 0.076  time = 54957   
 80/200   risk = 0.075  time = 58660   
 85/200   risk = 0.074  time = 62934   
 90/200   risk = 0.074  time = 66666   
 95/200   risk = 0.073  time = 70337   
100/200   risk = 0.073  time = 73885   
105/200   risk = 0.072  time = 77749   
110/200   risk = 0.072  time = 81508   
115/200   risk = 0.072  time = 85599   
120/200   risk = 0.072  time = 89306   
125/200   risk = 0.071  time = 93030   
130/200   risk = 0.071  time = 96641   
135/200   risk = 0.071  time = 100319   
140/200   risk = 0.071  time = 103874   
145/200   risk = 0.071  time = 107326   
150/200   risk = 0.07  time = 110829   
155/200   risk = 0.07  time = 114506   
160/200   risk = 0.07  time = 118244   
165/200   risk = 0.07  time = 122245   
170/200   risk = 0.07  time = 125901   
175/200   risk = 0.07  time = 129460   
180/200   risk = 0.07  time = 133178   
185/200   risk = 0.069  time = 136959   
190/200   risk = 0.069  time = 140477   
195/200   risk = 0.069  time = 144151   
200/200   risk = 0.069  time = 147604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2319]
### [bt]: Calculation finished!
