### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8946]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8946 (seed = 40361) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 393   
 10/200   risk = 0.061  time = 788   
 15/200   risk = 0.047  time = 1157   
 20/200   risk = 0.039  time = 1535   
 25/200   risk = 0.033  time = 2004   
 30/200   risk = 0.03  time = 2580   
 35/200   risk = 0.028  time = 3166   
 40/200   risk = 0.026  time = 3765   
 45/200   risk = 0.025  time = 4312   
 50/200   risk = 0.024  time = 4914   
 55/200   risk = 0.024  time = 5503   
 60/200   risk = 0.023  time = 6087   
 65/200   risk = 0.023  time = 6679   
 70/200   risk = 0.023  time = 7291   
 75/200   risk = 0.023  time = 7919   
 80/200   risk = 0.023  time = 8550   
 85/200   risk = 0.023  time = 9138   
 90/200   risk = 0.022  time = 9774   
 95/200   risk = 0.022  time = 10360   
100/200   risk = 0.022  time = 10940   
105/200   risk = 0.022  time = 11547   
110/200   risk = 0.022  time = 12146   
115/200   risk = 0.022  time = 12775   
120/200   risk = 0.022  time = 13210   
125/200   risk = 0.022  time = 13655   
130/200   risk = 0.022  time = 14301   
135/200   risk = 0.022  time = 14852   
140/200   risk = 0.022  time = 15250   
145/200   risk = 0.022  time = 15660   
150/200   risk = 0.022  time = 16108   
155/200   risk = 0.022  time = 16512   
160/200   risk = 0.022  time = 16911   
165/200   risk = 0.022  time = 17312   
170/200   risk = 0.021  time = 17716   
175/200   risk = 0.021  time = 18122   
180/200   risk = 0.021  time = 18527   
185/200   risk = 0.021  time = 18932   
190/200   risk = 0.021  time = 19369   
195/200   risk = 0.021  time = 19787   
200/200   risk = 0.021  time = 20184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8946]
### [bt]: Calculation finished!
