### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12471 (seed = 43886) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 104   
 10/200   risk = 0.12  time = 185   
 15/200   risk = 0.079  time = 240   
 20/200   risk = 0.057  time = 295   
 25/200   risk = 0.043  time = 348   
 30/200   risk = 0.035  time = 403   
 35/200   risk = 0.03  time = 458   
 40/200   risk = 0.026  time = 524   
 45/200   risk = 0.025  time = 582   
 50/200   risk = 0.023  time = 639   
 55/200   risk = 0.023  time = 698   
 60/200   risk = 0.022  time = 759   
 65/200   risk = 0.022  time = 819   
 70/200   risk = 0.022  time = 879   
 75/200   risk = 0.021  time = 937   
 80/200   risk = 0.021  time = 996   
 85/200   risk = 0.021  time = 1055   
 90/200   risk = 0.021  time = 1124   
 95/200   risk = 0.021  time = 1186   
100/200   risk = 0.021  time = 1254   
105/200   risk = 0.021  time = 1321   
110/200   risk = 0.021  time = 1385   
115/200   risk = 0.021  time = 1453   
120/200   risk = 0.021  time = 1518   
125/200   risk = 0.021  time = 1587   
130/200   risk = 0.021  time = 1668   
135/200   risk = 0.021  time = 1739   
140/200   risk = 0.021  time = 1807   
145/200   risk = 0.021  time = 1873   
150/200   risk = 0.021  time = 1941   
155/200   risk = 0.021  time = 2009   
160/200   risk = 0.021  time = 2095   
165/200   risk = 0.021  time = 2168   
170/200   risk = 0.021  time = 2246   
175/200   risk = 0.021  time = 2317   
180/200   risk = 0.021  time = 2394   
185/200   risk = 0.021  time = 2466   
190/200   risk = 0.021  time = 2542   
195/200   risk = 0.021  time = 2616   
200/200   risk = 0.021  time = 2695   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12471]
### [bt]: Calculation finished!
