### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4283 (seed = 35698) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 418   
 10/200   risk = 0.11  time = 715   
 15/200   risk = 0.082  time = 1015   
 20/200   risk = 0.064  time = 1325   
 25/200   risk = 0.053  time = 1629   
 30/200   risk = 0.045  time = 1939   
 35/200   risk = 0.04  time = 2257   
 40/200   risk = 0.036  time = 2564   
 45/200   risk = 0.034  time = 2870   
 50/200   risk = 0.032  time = 3180   
 55/200   risk = 0.03  time = 3489   
 60/200   risk = 0.029  time = 3798   
 65/200   risk = 0.028  time = 4115   
 70/200   risk = 0.028  time = 4429   
 75/200   risk = 0.027  time = 4742   
 80/200   risk = 0.027  time = 5055   
 85/200   risk = 0.026  time = 5368   
 90/200   risk = 0.026  time = 5694   
 95/200   risk = 0.026  time = 6015   
100/200   risk = 0.025  time = 6333   
105/200   risk = 0.025  time = 6651   
110/200   risk = 0.025  time = 6968   
115/200   risk = 0.025  time = 7284   
120/200   risk = 0.025  time = 7613   
125/200   risk = 0.025  time = 7937   
130/200   risk = 0.024  time = 8262   
135/200   risk = 0.024  time = 8586   
140/200   risk = 0.024  time = 8922   
145/200   risk = 0.024  time = 9262   
150/200   risk = 0.024  time = 9577   
155/200   risk = 0.024  time = 9893   
160/200   risk = 0.024  time = 10213   
165/200   risk = 0.024  time = 10534   
170/200   risk = 0.024  time = 10854   
175/200   risk = 0.024  time = 11174   
180/200   risk = 0.023  time = 11496   
185/200   risk = 0.023  time = 11818   
190/200   risk = 0.023  time = 12166   
195/200   risk = 0.023  time = 12503   
200/200   risk = 0.023  time = 12835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4283]
### [bt]: Calculation finished!
