### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=989]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 989 (seed = 32404) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 176   
 10/200   risk = 0.16  time = 310   
 15/200   risk = 0.13  time = 416   
 20/200   risk = 0.11  time = 501   
 25/200   risk = 0.1  time = 586   
 30/200   risk = 0.096  time = 671   
 35/200   risk = 0.092  time = 788   
 40/200   risk = 0.089  time = 896   
 45/200   risk = 0.088  time = 1004   
 50/200   risk = 0.087  time = 1122   
 55/200   risk = 0.087  time = 1228   
 60/200   risk = 0.086  time = 1348   
 65/200   risk = 0.086  time = 1448   
 70/200   risk = 0.086  time = 1589   
 75/200   risk = 0.086  time = 1680   
 80/200   risk = 0.086  time = 1792   
 85/200   risk = 0.086  time = 1937   
 90/200   risk = 0.086  time = 2043   
 95/200   risk = 0.086  time = 2153   
100/200   risk = 0.086  time = 2300   
105/200   risk = 0.086  time = 2414   
110/200   risk = 0.086  time = 2527   
115/200   risk = 0.086  time = 2650   
120/200   risk = 0.086  time = 2749   
125/200   risk = 0.086  time = 2847   
130/200   risk = 0.086  time = 2948   
135/200   risk = 0.086  time = 3049   
140/200   risk = 0.086  time = 3152   
145/200   risk = 0.086  time = 3253   
150/200   risk = 0.086  time = 3364   
155/200   risk = 0.086  time = 3469   
160/200   risk = 0.086  time = 3587   
165/200   risk = 0.086  time = 3704   
170/200   risk = 0.086  time = 3812   
175/200   risk = 0.086  time = 3917   
180/200   risk = 0.086  time = 4025   
185/200   risk = 0.086  time = 4136   
190/200   risk = 0.086  time = 4244   
195/200   risk = 0.086  time = 4353   
200/200   risk = 0.086  time = 4467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.086


### [bt]: Job terminated successfully [batchtools job.id=989]
### [bt]: Calculation finished!
