### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5987]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5987 (seed = 37402) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2122   
 10/200   risk = 0.14  time = 3754   
 15/200   risk = 0.097  time = 5378   
 20/200   risk = 0.072  time = 6954   
 25/200   risk = 0.056  time = 8772   
 30/200   risk = 0.045  time = 12290   
 35/200   risk = 0.038  time = 16056   
 40/200   risk = 0.033  time = 18398   
 45/200   risk = 0.03  time = 21060   
 50/200   risk = 0.028  time = 24539   
 55/200   risk = 0.027  time = 27233   
 60/200   risk = 0.025  time = 30573   
 65/200   risk = 0.025  time = 34934   
 70/200   risk = 0.024  time = 36941   
 75/200   risk = 0.024  time = 42554   
 80/200   risk = 0.023  time = 44664   
 85/200   risk = 0.023  time = 47285   
 90/200   risk = 0.023  time = 49396   
 95/200   risk = 0.023  time = 51449   
100/200   risk = 0.023  time = 53578   
105/200   risk = 0.023  time = 55764   
110/200   risk = 0.022  time = 58027   
115/200   risk = 0.022  time = 60230   
120/200   risk = 0.022  time = 62350   
125/200   risk = 0.022  time = 64512   
130/200   risk = 0.022  time = 66629   
135/200   risk = 0.022  time = 68792   
140/200   risk = 0.022  time = 71169   
145/200   risk = 0.022  time = 73336   
150/200   risk = 0.022  time = 75518   
155/200   risk = 0.022  time = 77636   
160/200   risk = 0.022  time = 79862   
165/200   risk = 0.022  time = 81995   
170/200   risk = 0.022  time = 84398   
175/200   risk = 0.022  time = 86598   
180/200   risk = 0.022  time = 104252   
185/200   risk = 0.022  time = 106489   
190/200   risk = 0.022  time = 108709   
195/200   risk = 0.022  time = 111342   
200/200   risk = 0.022  time = 121597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5987]
### [bt]: Calculation finished!
