### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13328]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13328 (seed = 44743) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.065  time = 272   
 10/200   risk = 0.048  time = 761   
 15/200   risk = 0.038  time = 1201   
 20/200   risk = 0.032  time = 1628   
 25/200   risk = 0.028  time = 2053   
 30/200   risk = 0.025  time = 2484   
 35/200   risk = 0.024  time = 2938   
 40/200   risk = 0.023  time = 3395   
 45/200   risk = 0.022  time = 3871   
 50/200   risk = 0.021  time = 4326   
 55/200   risk = 0.021  time = 4763   
 60/200   risk = 0.021  time = 5213   
 65/200   risk = 0.021  time = 5653   
 70/200   risk = 0.021  time = 6087   
 75/200   risk = 0.021  time = 6521   
 80/200   risk = 0.021  time = 6949   
 85/200   risk = 0.02  time = 7379   
 90/200   risk = 0.02  time = 7820   
 95/200   risk = 0.02  time = 8258   
100/200   risk = 0.02  time = 8708   
105/200   risk = 0.02  time = 9156   
110/200   risk = 0.02  time = 9608   
115/200   risk = 0.02  time = 10049   
120/200   risk = 0.02  time = 10511   
125/200   risk = 0.02  time = 10964   
130/200   risk = 0.02  time = 11429   
135/200   risk = 0.02  time = 11858   
140/200   risk = 0.02  time = 12290   
145/200   risk = 0.02  time = 12722   
150/200   risk = 0.02  time = 13151   
155/200   risk = 0.02  time = 13599   
160/200   risk = 0.02  time = 14050   
165/200   risk = 0.02  time = 14483   
170/200   risk = 0.02  time = 14915   
175/200   risk = 0.02  time = 15346   
180/200   risk = 0.02  time = 15767   
185/200   risk = 0.02  time = 16193   
190/200   risk = 0.02  time = 16512   
195/200   risk = 0.02  time = 16780   
200/200   risk = 0.02  time = 17058   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13328]
### [bt]: Calculation finished!
