### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4940 (seed = 36355) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 370   
 10/200   risk = 0.065  time = 730   
 15/200   risk = 0.05  time = 1056   
 20/200   risk = 0.041  time = 1383   
 25/200   risk = 0.035  time = 1725   
 30/200   risk = 0.031  time = 2054   
 35/200   risk = 0.028  time = 2379   
 40/200   risk = 0.026  time = 2712   
 45/200   risk = 0.025  time = 3046   
 50/200   risk = 0.024  time = 3387   
 55/200   risk = 0.023  time = 3746   
 60/200   risk = 0.023  time = 4089   
 65/200   risk = 0.023  time = 4412   
 70/200   risk = 0.022  time = 4741   
 75/200   risk = 0.022  time = 5062   
 80/200   risk = 0.022  time = 5387   
 85/200   risk = 0.022  time = 5735   
 90/200   risk = 0.022  time = 6073   
 95/200   risk = 0.022  time = 6413   
100/200   risk = 0.022  time = 6762   
105/200   risk = 0.021  time = 7148   
110/200   risk = 0.021  time = 7479   
115/200   risk = 0.021  time = 7808   
120/200   risk = 0.021  time = 8141   
125/200   risk = 0.021  time = 8475   
130/200   risk = 0.021  time = 8822   
135/200   risk = 0.021  time = 9154   
140/200   risk = 0.021  time = 9486   
145/200   risk = 0.021  time = 9855   
150/200   risk = 0.021  time = 10214   
155/200   risk = 0.021  time = 10591   
160/200   risk = 0.021  time = 10954   
165/200   risk = 0.021  time = 11336   
170/200   risk = 0.021  time = 11705   
175/200   risk = 0.021  time = 12068   
180/200   risk = 0.021  time = 12430   
185/200   risk = 0.021  time = 12804   
190/200   risk = 0.021  time = 13160   
195/200   risk = 0.021  time = 13520   
200/200   risk = 0.021  time = 13890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4940]
### [bt]: Calculation finished!
