### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11603 (seed = 43018) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 178   
 10/200   risk = 0.045  time = 341   
 15/200   risk = 0.036  time = 493   
 20/200   risk = 0.03  time = 649   
 25/200   risk = 0.027  time = 802   
 30/200   risk = 0.024  time = 956   
 35/200   risk = 0.023  time = 1114   
 40/200   risk = 0.022  time = 1277   
 45/200   risk = 0.021  time = 1434   
 50/200   risk = 0.021  time = 1592   
 55/200   risk = 0.02  time = 1752   
 60/200   risk = 0.02  time = 1919   
 65/200   risk = 0.02  time = 2081   
 70/200   risk = 0.02  time = 2244   
 75/200   risk = 0.02  time = 2406   
 80/200   risk = 0.02  time = 2578   
 85/200   risk = 0.02  time = 2735   
 90/200   risk = 0.02  time = 2909   
 95/200   risk = 0.02  time = 3071   
100/200   risk = 0.02  time = 3236   
105/200   risk = 0.019  time = 3400   
110/200   risk = 0.019  time = 3565   
115/200   risk = 0.019  time = 3729   
120/200   risk = 0.019  time = 3894   
125/200   risk = 0.019  time = 4063   
130/200   risk = 0.019  time = 4233   
135/200   risk = 0.019  time = 4402   
140/200   risk = 0.019  time = 4606   
145/200   risk = 0.019  time = 4807   
150/200   risk = 0.019  time = 4979   
155/200   risk = 0.019  time = 5145   
160/200   risk = 0.019  time = 5312   
165/200   risk = 0.019  time = 5482   
170/200   risk = 0.019  time = 5651   
175/200   risk = 0.019  time = 5821   
180/200   risk = 0.019  time = 6019   
185/200   risk = 0.019  time = 6236   
190/200   risk = 0.019  time = 6458   
195/200   risk = 0.019  time = 6649   
200/200   risk = 0.019  time = 6829   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11603]
### [bt]: Calculation finished!
