### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5364 (seed = 36779) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 283   
 10/200   risk = 0.05  time = 483   
 15/200   risk = 0.041  time = 662   
 20/200   risk = 0.035  time = 837   
 25/200   risk = 0.031  time = 1012   
 30/200   risk = 0.029  time = 1201   
 35/200   risk = 0.027  time = 1366   
 40/200   risk = 0.026  time = 1537   
 45/200   risk = 0.025  time = 1702   
 50/200   risk = 0.024  time = 1881   
 55/200   risk = 0.024  time = 2055   
 60/200   risk = 0.023  time = 2223   
 65/200   risk = 0.023  time = 2411   
 70/200   risk = 0.023  time = 2580   
 75/200   risk = 0.023  time = 2754   
 80/200   risk = 0.023  time = 3050   
 85/200   risk = 0.022  time = 3230   
 90/200   risk = 0.022  time = 3422   
 95/200   risk = 0.022  time = 3600   
100/200   risk = 0.022  time = 3781   
105/200   risk = 0.022  time = 3962   
110/200   risk = 0.022  time = 4144   
115/200   risk = 0.022  time = 4355   
120/200   risk = 0.022  time = 4531   
125/200   risk = 0.022  time = 4711   
130/200   risk = 0.022  time = 4891   
135/200   risk = 0.022  time = 5082   
140/200   risk = 0.022  time = 5266   
145/200   risk = 0.022  time = 5479   
150/200   risk = 0.022  time = 5672   
155/200   risk = 0.022  time = 5866   
160/200   risk = 0.022  time = 6069   
165/200   risk = 0.022  time = 6268   
170/200   risk = 0.022  time = 6478   
175/200   risk = 0.022  time = 6678   
180/200   risk = 0.022  time = 6881   
185/200   risk = 0.022  time = 7079   
190/200   risk = 0.022  time = 7282   
195/200   risk = 0.022  time = 7503   
200/200   risk = 0.022  time = 7711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5364]
### [bt]: Calculation finished!
